sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,RawFPcounts,Input,File,actual,predicted
18,all,R14,Medium,R14_OUT,0.0,0.0,-3.799464551645155,-0.0,0.0,0.1269841269841269,0.0,0.5,0.4999998663702051
18,all,R15,High,R15_OUT,0.0,0.0,-5.948347994696108,-0.0,0.0,0.1269841269841269,0.0,0.5,0.4999998663702051
18,all,R16,High,R16_OUT,0.0,0.0,0.736064945767745,0.0,0.0,0.1269841269841269,0.0,0.5,0.4999998663702051
18,all,R17,High,R17_OUT,0.0,0.0,-12.665861116602809,-0.0,0.0,0.1269841269841269,0.0,0.5,0.4999998663702051
18,all,R18,Very_High,R18_OUT,0.0,0.0,16.58020817615246,0.0,0.0,0.1269841269841269,0.0,0.5,0.4999998663702051
18,all,R19,Very_High,R19_OUT,0.0,0.0,-4.859806745201229,-0.0,0.0,0.1269841269841269,0.0,0.5,0.4999998663702051
18,all,R20,Very_High,R20_OUT,0.0,0.0,1.4433116027709052,0.0,0.0,0.1269841269841269,0.0,0.5,0.4999998663702051
19,all,R1,Very_Low,R1_OUT,0.0,0.05,3.567418638233386,0.1783709319116693,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R2,Very_Low,R2_OUT,0.0,0.05,8.998240929072303,0.44991204645361516,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R3,Low,R3_OUT,0.0,0.05,-15.550787817969006,-0.7775393908984504,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R4,Low,R4_OUT,0.0,0.05,-2.1333566886606894,-0.10666783443303447,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R5,Medium,R5_OUT,0.0,0.05,52.30971581542292,2.615485790771146,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R6,Medium,R6_OUT,0.0,0.05,-2.1333566971716573,-0.10666783485858287,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R7,Low,R7_OUT,0.0,0.05,14.159106411001783,0.7079553205500893,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R8,Medium,R8_OUT,0.0,0.05,23.17490475855672,1.158745237927836,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R9,Medium,R9_OUT,0.0,0.05,41.72829385525475,2.0864146927627374,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R10,Medium,R10_OUT,0.0,0.05,-4.745555247678805,-0.23727776238394027,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R11,High,R11_OUT,0.0,0.05,-4.867073481649566,-0.24335367408247832,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R12,High,R12_OUT,0.0,0.05,-2.1333565429526153,-0.10666782714763078,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R13,High,R13_OUT,0.0,0.05,-2.1333566920422236,-0.10666783460211118,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R14,Medium,R14_OUT,0.0,0.05,-0.9487144540271917,-0.04743572270135959,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R15,High,R15_OUT,0.0,0.05,-3.4914670326056845,-0.17457335163028423,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R16,High,R16_OUT,0.0,0.05,4.113413973135193,0.2056706986567597,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R17,High,R17_OUT,0.0,0.05,-11.67490415932173,-0.5837452079660865,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R18,Very_High,R18_OUT,0.0,0.05,24.420318395138516,1.221015919756926,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R19,Very_High,R19_OUT,0.0,0.05,-2.1333566810631397,-0.106667834053157,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
19,all,R20,Very_High,R20_OUT,0.0,0.05,1.5022899110022347,0.07511449555011174,0.1373300915425158,0.0793650793650793,0.375,6.1,6.101420859583776
