sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
36,all,R14,High,R14_OUT,0.0,0.05,-1320.8686849944606,-66.04343424972303,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.721222717966
36,all,R15,High,R15_OUT,0.0,0.05,-6684.005237556318,-334.20026187781593,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.721222717966
36,all,R16,High,R16_OUT,0.0,0.05,-4913.790738112049,-245.6895369056025,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.721222717966
36,all,R17,High,R17_OUT,0.0,0.05,20986.147933009364,1049.3073966504683,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.721222717966
36,all,R18,Very_High,R18_OUT,0.0,0.05,-6863.883235114019,-343.194161755701,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.721222717966
36,all,R19,Very_High,R19_OUT,0.0,0.05,-18697.351114529112,-934.8675557264556,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.721222717966
36,all,R20,Very_High,R20_OUT,0.0,0.05,33837.61380912893,1691.8806904564467,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.721222717966
37,all,R1,Very_Low,R1_OUT,0.0,0.0,4275.863156734571,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R2,Low,R2_OUT,0.0,0.0,7198.186946767219,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R3,Low,R3_OUT,0.0,0.0,-6471.061219271648,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R4,Low,R4_OUT,0.0,0.0,572.8968297963183,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R5,Medium,R5_OUT,0.5876288659793814,0.5323892738776739,3636.1604195466125,1935.852805465159,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R6,Medium,R6_OUT,0.0,0.0,-5953.111683276786,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R7,Medium,R7_OUT,0.0,0.0,4196.437535768952,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R8,Medium,R8_OUT,0.0,0.0,5084.056464735391,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R9,High,R9_OUT,0.0,0.0,15120.554714825543,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R10,High,R10_OUT,0.5161290322580646,0.467610726122326,-2323.360064627155,-1086.4280868639185,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R11,Medium,R11_OUT,0.0,0.0,-1894.785259358854,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R12,Medium,R12_OUT,0.0,0.0,2958.1484374852907,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R13,High,R13_OUT,0.0,0.0,1073.0218924808685,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R14,High,R14_OUT,0.0,0.0,6546.6354733578455,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R15,High,R15_OUT,0.0,0.0,2765.676448500425,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R16,High,R16_OUT,0.0,0.0,3939.3012537742215,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R17,High,R17_OUT,0.0,0.0,11286.111402979344,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R18,Very_High,R18_OUT,0.0,0.0,21583.95582960595,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R19,Very_High,R19_OUT,0.0,0.0,9830.62270703091,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
37,all,R20,Very_High,R20_OUT,0.0,0.0,21718.8321631285,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,849.4247186012399
38,all,R1,Very_Low,R1_OUT,0.0,0.05,37762.645663847776,1888.132283192389,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R2,Low,R2_OUT,0.0,0.05,25964.19324823171,1298.2096624115857,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R3,Low,R3_OUT,0.0,0.05,13259.97754716293,662.9988773581465,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R4,Low,R4_OUT,0.0,0.05,19092.76024835116,954.638012417558,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R5,Medium,R5_OUT,0.0,0.05,-9287.2760049748,-464.36380024874,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R6,Medium,R6_OUT,0.0,0.05,11858.455309037778,592.922765451889,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R7,Medium,R7_OUT,0.0,0.05,16692.231771697836,834.6115885848918,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R8,Medium,R8_OUT,0.0,0.05,25860.367623168466,1293.0183811584234,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R9,High,R9_OUT,0.0,0.05,-73194.93089131372,-3659.7465445656862,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R10,High,R10_OUT,0.0,0.05,56481.73254659865,2824.0866273299325,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R11,Medium,R11_OUT,0.0,0.05,29187.85104428713,1459.3925522143566,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R12,Medium,R12_OUT,0.0,0.05,22827.809478765757,1141.3904739382879,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R13,High,R13_OUT,0.0,0.05,9080.964399398152,454.0482199699076,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R14,High,R14_OUT,0.0,0.05,-4744.840282865887,-237.24201414329437,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R15,High,R15_OUT,0.0,0.05,-6452.964526562364,-322.6482263281182,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R16,High,R16_OUT,0.0,0.05,-7701.55382618319,-385.0776913091595,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R17,High,R17_OUT,0.0,0.05,3851.61856188397,192.5809280941985,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R18,Very_High,R18_OUT,0.0,0.05,-16463.726645525625,-823.1863322762813,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R19,Very_High,R19_OUT,0.0,0.05,-61650.465610630876,-3082.523280531544,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
38,all,R20,Very_High,R20_OUT,0.0,0.05,48936.675639115005,2446.8337819557505,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.076264674495
39,all,R1,Very_Low,R1_OUT,0.0,0.05,29494.954637146417,1474.747731857321,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R2,Low,R2_OUT,0.0,0.05,21620.860447524297,1081.0430223762148,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R3,Low,R3_OUT,0.0,0.05,3154.673504581795,157.73367522908976,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R4,Low,R4_OUT,0.0,0.05,16955.067271477896,847.7533635738948,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R5,Medium,R5_OUT,0.0,0.05,-2624.6609299963357,-131.2330464998168,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R6,Medium,R6_OUT,0.0,0.05,10568.520031559228,528.4260015779614,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R7,Medium,R7_OUT,0.0,0.05,14271.374967489024,713.5687483744513,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R8,Medium,R8_OUT,0.0,0.05,23773.384880924008,1188.6692440462004,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R9,High,R9_OUT,0.0,0.05,-42805.05927770116,-2140.2529638850583,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R10,High,R10_OUT,0.0,0.05,27342.755335143396,1367.1377667571699,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R11,Medium,R11_OUT,0.0,0.05,24658.624337713252,1232.9312168856627,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R12,Medium,R12_OUT,0.0,0.05,19447.832241336433,972.3916120668217,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R13,High,R13_OUT,0.0,0.05,6730.232943090135,336.5116471545068,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R14,High,R14_OUT,0.0,0.05,82.48389905495787,4.124194952747894,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R15,High,R15_OUT,0.0,0.05,-11779.45847173091,-588.9729235865456,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R16,High,R16_OUT,0.0,0.05,-8250.174645733894,-412.50873228669474,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R17,High,R17_OUT,0.0,0.05,7913.485795601677,395.6742897800839,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R18,Very_High,R18_OUT,0.0,0.05,-10212.221647486367,-510.61108237431836,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R19,Very_High,R19_OUT,0.0,0.05,-44635.268441731954,-2231.763422086598,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
39,all,R20,Very_High,R20_OUT,0.0,0.05,41750.51980674043,2087.5259903370215,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.896334250116
40,all,R1,Very_Low,R1_OUT,0.0,0.05,50739.06566875134,2536.9532834375673,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R2,Low,R2_OUT,0.0,0.05,36447.502235079744,1822.3751117539873,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R3,Low,R3_OUT,0.0,0.05,14400.42377094689,720.0211885473445,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R4,Low,R4_OUT,0.0,0.05,29765.650218564966,1488.2825109282485,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R5,Medium,R5_OUT,0.0,0.05,-31576.574218064496,-1578.8287109032249,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R6,Medium,R6_OUT,0.0,0.05,22980.197979174758,1149.009898958738,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R7,Medium,R7_OUT,0.0,0.05,22567.253859788452,1128.3626929894226,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R8,Medium,R8_OUT,0.0,0.05,43187.0587691764,2159.35293845882,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R9,High,R9_OUT,0.0,0.05,-173107.86449514626,-8655.393224757314,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R10,High,R10_OUT,0.0,0.05,110534.74373870983,5526.737186935492,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R11,Medium,R11_OUT,0.0,0.05,49555.17134098094,2477.758567049047,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R12,Medium,R12_OUT,0.0,0.05,34024.801616617755,1701.2400808308878,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R13,High,R13_OUT,0.0,0.05,15205.31721346639,760.2658606733195,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R14,High,R14_OUT,0.0,0.05,-26104.75308543452,-1305.2376542717261,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R15,High,R15_OUT,0.0,0.05,1801.7096536492063,90.08548268246032,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R16,High,R16_OUT,0.0,0.05,-11604.886180431797,-580.2443090215899,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R17,High,R17_OUT,0.0,0.05,25791.90883893865,1289.5954419469326,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R18,Very_High,R18_OUT,0.0,0.05,-57161.17726299995,-2858.0588631499977,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R19,Very_High,R19_OUT,0.0,0.05,-91591.1563995469,-4579.557819977345,1.0,0.6,1.0,2352.0,6603.577726264315
40,all,R20,Very_High,R20_OUT,0.0,0.05,66217.16126306486,3310.858063153243,1.0,0.6,1.0,2352.0,6603.577726264315
41,all,R1,Very_Low,R1_OUT,0.0,0.0,-2723.3911182612487,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R2,Low,R2_OUT,0.0,0.0,4366.147019143131,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R3,Low,R3_OUT,0.0,0.0,-9280.313642117017,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R4,Low,R4_OUT,0.0,0.0,-3717.964759545211,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R5,Medium,R5_OUT,0.0,0.0,-3346.064772484203,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R6,Medium,R6_OUT,0.0,0.0,-10311.093583896149,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R7,Medium,R7_OUT,0.0,0.0,1502.2407489247148,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R8,Medium,R8_OUT,0.0,0.0,2218.5565264465054,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R9,High,R9_OUT,0.9230769230769231,0.7868852459016393,268.712297844213,211.4457425659381,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R10,High,R10_OUT,0.0,0.0,9228.513916717253,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R11,Medium,R11_OUT,0.0,0.0,-7380.942012479565,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R12,Medium,R12_OUT,0.0,0.0,-925.0680216734108,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R13,High,R13_OUT,0.0,0.0,915.1770052874033,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R14,High,R14_OUT,0.0,0.0,430.6887451600069,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R15,High,R15_OUT,0.0,0.0,15283.028406031746,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R16,High,R16_OUT,0.25000000000000006,0.2131147540983607,9215.853151477835,1964.0342781838012,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R17,High,R17_OUT,0.0,0.0,21278.452245870343,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R18,Very_High,R18_OUT,0.0,0.0,21330.647059435338,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R19,Very_High,R19_OUT,0.0,0.0,24336.992156593955,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
41,all,R20,Very_High,R20_OUT,0.0,0.0,19130.55145152154,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2175.480020749739
42,all,R1,Very_Low,R1_OUT,0.0,0.05,16642.62748763651,832.1313743818255,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R2,Low,R2_OUT,0.0,0.05,15483.572705469775,774.1786352734888,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R3,Low,R3_OUT,0.0,0.05,1558.6260939947942,77.93130469973971,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R4,Low,R4_OUT,0.0,0.05,7296.85866903076,364.84293345153804,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R5,Medium,R5_OUT,0.0,0.05,-12205.780301035906,-610.2890150517953,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R6,Medium,R6_OUT,0.0,0.05,358.3922352617956,17.91961176308978,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R7,Medium,R7_OUT,0.0,0.05,8818.298679312282,440.9149339656141,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R8,Medium,R8_OUT,0.0,0.05,15015.368075479537,750.7684037739768,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R9,High,R9_OUT,0.0,0.05,-56109.04919171631,-2805.4524595858156,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R10,High,R10_OUT,0.0,0.05,45679.89717342593,2283.9948586712967,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R11,Medium,R11_OUT,0.0,0.05,11299.084165239863,564.9542082619931,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R12,Medium,R12_OUT,0.0,0.05,10863.479422927427,543.1739711463714,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R13,High,R13_OUT,0.0,0.05,5790.388522546809,289.51942612734047,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R14,High,R14_OUT,0.0,0.05,-7471.9488613320245,-373.5974430666013,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R15,High,R15_OUT,0.0,0.05,10860.072469974646,543.0036234987323,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R16,High,R16_OUT,0.0,0.05,2507.137661045257,125.35688305226286,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R17,High,R17_OUT,0.0,0.05,19024.79239435795,951.2396197178977,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R18,Very_High,R18_OUT,0.0,0.05,-2818.451911459022,-140.9225955729511,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R19,Very_High,R19_OUT,0.0,0.05,-17189.86514782376,-859.493257391188,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
42,all,R20,Very_High,R20_OUT,0.0,0.05,35417.90037098194,1770.895018549097,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.0700356659145
43,all,R1,Very_Low,R1_OUT,0.0,0.0,11151.477074756018,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R2,Low,R2_OUT,0.0,0.0,11089.428723041876,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R3,Low,R3_OUT,0.0,0.0,-389.7514633513574,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R4,Low,R4_OUT,0.0,0.0,3455.897028824207,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R5,Medium,R5_OUT,0.0,0.0,-1504.6812881080796,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R6,Medium,R6_OUT,0.0,0.0,-3482.5069306828827,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R7,Medium,R7_OUT,0.0,0.0,6515.395056604479,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R8,Medium,R8_OUT,0.0,0.0,8459.954678396687,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R9,High,R9_OUT,0.0,0.0,-10375.925878247603,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R10,High,R10_OUT,0.0,0.0,18032.778870860417,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R11,Medium,R11_OUT,1.0,0.9512195121951224,3500.4885524183046,3329.73301327595,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R12,Medium,R12_OUT,0.0,0.0,6530.616092782028,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R13,High,R13_OUT,0.0,0.0,3046.257419560303,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R14,High,R14_OUT,0.0,0.0,2406.1762903954987,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R15,High,R15_OUT,0.0,0.0,4945.494551522384,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R16,High,R16_OUT,0.0,0.0,3133.5303784391526,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R17,High,R17_OUT,0.0,0.0,10060.942412013905,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R18,Very_High,R18_OUT,0.05128205128205081,0.04878048780487762,13826.155766498327,674.44662275601,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R19,Very_High,R19_OUT,0.0,0.0,-4677.365051681401,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
43,all,R20,Very_High,R20_OUT,0.0,0.0,27874.37532619,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.1796360319586
44,all,R1,Very_Low,R1_OUT,0.0,0.0,-1186.6703461599836,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R2,Low,R2_OUT,0.3333333333333333,0.2727272727272727,4262.495401779452,1162.4987459398503,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R3,Low,R3_OUT,0.0,0.0,-5125.99505283594,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R4,Low,R4_OUT,0.0,0.0,-4508.812490784973,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R5,Medium,R5_OUT,0.0,0.0,-148.6169538152999,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R6,Medium,R6_OUT,0.0,0.0,-11521.008598201468,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R7,Medium,R7_OUT,0.888888888888889,0.7272727272727273,1606.3123859823631,1168.227189805355,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R8,Medium,R8_OUT,0.0,0.0,-229.13269206976383,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R9,High,R9_OUT,0.0,0.0,11909.057631860727,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R10,High,R10_OUT,0.0,0.0,7392.096491801978,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R11,Medium,R11_OUT,0.0,0.0,-9121.765593351249,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R12,Medium,R12_OUT,0.0,0.0,-1401.0525058159274,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R13,High,R13_OUT,0.0,0.0,554.9896317830103,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R14,High,R14_OUT,0.0,0.0,4020.2507110188744,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R15,High,R15_OUT,0.0,0.0,13721.654914495566,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R16,High,R16_OUT,0.0,0.0,9467.757635827767,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R17,High,R17_OUT,0.0,0.0,13483.796163252286,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R18,Very_High,R18_OUT,0.0,0.0,27604.993145306424,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R19,Very_High,R19_OUT,0.0,0.0,21850.03119359666,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
44,all,R20,Very_High,R20_OUT,0.0,0.0,18655.752267631473,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2330.725935745206
45,all,R1,Very_Low,R1_OUT,0.0,0.0,8438.70477986626,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R2,Low,R2_OUT,0.0,0.0,9005.994043797326,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R3,Low,R3_OUT,0.4639175257731959,0.40877922991267657,2089.6020931024077,854.1859344423193,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R4,Low,R4_OUT,0.0,0.0,3.0312817552357956,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R5,Medium,R5_OUT,0.0,0.0,-607.3446413288038,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R6,Medium,R6_OUT,0.0,0.0,-7388.872483172028,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R7,Medium,R7_OUT,0.0,0.0,4961.047683458718,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R8,Medium,R8_OUT,0.6709677419354838,0.5912207700873233,3756.2852342166407,2220.7938488412037,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R9,High,R9_OUT,0.0,0.0,-875.0654322290065,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R10,High,R10_OUT,0.0,0.0,18810.21519037244,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R11,Medium,R11_OUT,0.0,0.0,-1989.9924621156515,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R12,Medium,R12_OUT,0.0,0.0,3542.825311001333,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R13,High,R13_OUT,0.0,0.0,2276.1938481492707,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R14,High,R14_OUT,0.0,0.0,4041.488455101473,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R15,High,R15_OUT,0.0,0.0,9098.018905646572,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R16,High,R16_OUT,0.0,0.0,6167.952379425786,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R17,High,R17_OUT,0.0,0.0,6319.1233932200275,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
45,all,R18,Very_High,R18_OUT,0.0,0.0,21965.386287505225,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3074.9797832835247
