sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,PointsAjust,TeamExp,Length,actual
34,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,7712.313917411066,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,7712.313917411066,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,7856.246935472786,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,7856.246935472786,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,7856.246935472786,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,7856.246935472786,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3575.459151651471,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,3575.459151651471,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,7856.246935472786,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,7856.246935472786,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.0,3575.459151651471,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,3575.459151651471,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3575.459151651471,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,3575.459151651471,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,3575.459151651471,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,1209.3759054969323,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,1209.3759054969323,0.0,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
34,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,1.0,1.0,1209.3759054969323,1209.3759054969323,1209.3759054969323,0.5817610062893082,0.4,0.4848484848484848,9135.0
35,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,7429.5276348440675,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,5994.9781266300215,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,5994.9781266300215,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,5994.9781266300215,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,6382.615454589453,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,6382.615454589453,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,6382.615454589453,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,6382.615454589453,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4012.144396762105,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,4012.144396762105,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,6382.615454589453,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,6382.615454589453,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.0,4012.144396762105,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,4012.144396762105,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4012.144396762105,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,4012.144396762105,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,4012.144396762105,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.6153846153846156,1.0,3696.1501925916345,3696.1501925916345,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,3696.1501925916345,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,3696.1501925916345,0.0,3696.1501925916327,0.4544025157232704,0.6,0.303030303030303,1435.0
36,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.05,9762.99113884906,488.14955694245305,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.05,4018.7257615210597,200.936288076053,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.05,4018.7257615210597,200.936288076053,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.05,4018.7257615210597,200.936288076053,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.05,3713.3997964515047,185.66998982257525,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.05,3713.3997964515047,185.66998982257525,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,3713.3997964515047,185.66998982257525,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.05,3713.3997964515047,185.66998982257525,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,3299.6912997859954,164.98456498929977,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.05,3299.6912997859954,164.98456498929977,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,3713.3997964515047,185.66998982257525,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.05,3713.3997964515047,185.66998982257525,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.05,3299.6912997859954,164.98456498929977,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.05,3299.6912997859954,164.98456498929977,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,3299.6912997859954,164.98456498929977,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.05,3299.6912997859954,164.98456498929977,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.05,3299.6912997859954,164.98456498929977,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.05,4557.021587286658,227.85107936433292,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,4557.021587286658,227.85107936433292,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,4557.021587286658,227.85107936433292,4043.423553124161,0.4685534591194968,0.0,0.2121212121212121,5922.0
37,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,4965.267166651241,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,1648.0560234590835,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,1648.0560234590835,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,1648.0560234590835,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.5876288659793814,0.5323892738776739,2188.1439096073254,1164.9443471756983,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,2188.1439096073254,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,2188.1439096073254,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,2188.1439096073254,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3541.434318635913,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.5161290322580646,0.467610726122326,3541.434318635913,1656.012673251864,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,2188.1439096073254,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,2188.1439096073254,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.0,3541.434318635913,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,3541.434318635913,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3541.434318635913,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,3541.434318635913,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,3541.434318635913,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,8172.199273910648,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,8172.199273910648,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,8172.199273910648,0.0,2820.9570204275633,0.1855345911949685,0.4,0.0909090909090909,847.0
38,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.05,9818.959552732202,490.9479776366101,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.05,10021.949930191975,501.0974965095988,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.05,10021.949930191975,501.0974965095988,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.05,10021.949930191975,501.0974965095988,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.05,10179.804980700846,508.9902490350423,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.05,10179.804980700846,508.9902490350423,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,10179.804980700846,508.9902490350423,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.05,10179.804980700846,508.9902490350423,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,4627.5650114992095,231.37825057496048,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.05,4627.5650114992095,231.37825057496048,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,10179.804980700846,508.9902490350423,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.05,10179.804980700846,508.9902490350423,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.05,4627.5650114992095,231.37825057496048,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.05,4627.5650114992095,231.37825057496048,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,4627.5650114992095,231.37825057496048,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.05,4627.5650114992095,231.37825057496048,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.05,4627.5650114992095,231.37825057496048,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.05,-381.1269761998701,-19.056348809993505,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,-381.1269761998701,-19.056348809993505,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,-381.1269761998701,-19.056348809993505,6610.660668970404,0.7248427672955975,0.8,0.4545454545454545,8050.0
39,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.05,10036.752382993978,501.8376191496989,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.05,6864.111428846778,343.2055714423389,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.05,6864.111428846778,343.2055714423389,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.05,6864.111428846778,343.2055714423389,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.05,6601.360861110761,330.06804305553806,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.05,6601.360861110761,330.06804305553806,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,6601.360861110761,330.06804305553806,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.05,6601.360861110761,330.06804305553806,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,4259.8719479505235,212.99359739752617,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.05,4259.8719479505235,212.99359739752617,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,6601.360861110761,330.06804305553806,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.05,6601.360861110761,330.06804305553806,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.05,4259.8719479505235,212.99359739752617,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.05,4259.8719479505235,212.99359739752617,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,4259.8719479505235,212.99359739752617,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.05,4259.8719479505235,212.99359739752617,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.05,4259.8719479505235,212.99359739752617,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.05,2331.030030517708,116.5515015258854,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,2331.030030517708,116.5515015258854,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,2331.030030517708,116.5515015258854,5352.472278170284,0.6320754716981132,0.4,0.2424242424242424,4620.0
40,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.05,14401.966475907517,720.0983237953759,7821.589138555506,1.0,0.6,1.0,2352.0
40,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.05,15200.411482454227,760.0205741227114,7821.589138555506,1.0,0.6,1.0,2352.0
40,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.05,15200.411482454227,760.0205741227114,7821.589138555506,1.0,0.6,1.0,2352.0
40,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.05,15200.411482454227,760.0205741227114,7821.589138555506,1.0,0.6,1.0,2352.0
40,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.05,15230.850007383331,761.5425003691666,7821.589138555506,1.0,0.6,1.0,2352.0
40,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.05,15230.850007383331,761.5425003691666,7821.589138555506,1.0,0.6,1.0,2352.0
40,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,15230.850007383331,761.5425003691666,7821.589138555506,1.0,0.6,1.0,2352.0
40,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.05,15230.850007383331,761.5425003691666,7821.589138555506,1.0,0.6,1.0,2352.0
40,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,3699.6545819209687,184.98272909604844,7821.589138555506,1.0,0.6,1.0,2352.0
40,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.05,3699.6545819209687,184.98272909604844,7821.589138555506,1.0,0.6,1.0,2352.0
40,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,15230.850007383331,761.5425003691666,7821.589138555506,1.0,0.6,1.0,2352.0
40,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.05,15230.850007383331,761.5425003691666,7821.589138555506,1.0,0.6,1.0,2352.0
40,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.05,3699.6545819209687,184.98272909604844,7821.589138555506,1.0,0.6,1.0,2352.0
40,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.05,3699.6545819209687,184.98272909604844,7821.589138555506,1.0,0.6,1.0,2352.0
