sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
37,all,R7,Medium,R7_OUT,0.324685596851393,0.057268429692958964,-44046.52624027437,-2522.4753912102246,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
37,all,R8,High,R8_OUT,0.6951067862647666,0.12260375730963582,-92883.1817004047,-11387.827067343225,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
37,all,R9,Low,R9_OUT,0.09659970497699197,0.017038370246424774,163768.14203727565,2790.342238600184,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
37,all,R10,Medium,R10_OUT,0.039455266002841244,0.006959166495256915,164998.88020136952,1148.2546788522802,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
37,all,R11,Medium,R11_OUT,0.08446824687763732,0.014898609314701173,163336.70684336574,2433.4897820091837,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
37,all,R12,Medium,R12_OUT,0.4329298419932666,0.07636067770977521,-236868.24184163148,-18087.419474949915,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
37,all,R13,Medium,R13_OUT,0.17682623441221468,0.031188820420455777,128552.33424579503,4009.3956674225087,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
37,all,R14,High,R14_OUT,0.37856041882212466,0.06677093452893315,196974.44560554958,13152.167811401056,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
37,all,R15,High,R15_OUT,0.2915371738932252,0.051421671635251937,3801.493704704546,195.47916100679456,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
37,all,R16,High,R16_OUT,0.6241406147571859,0.1100866600223777,91385.16162489298,10060.28721888963,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
37,all,R17,Medium,R17_OUT,0.04109287108011833,0.007248009216160853,91422.4087614224,662.6304612664143,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
37,all,R18,High,R18_OUT,0.18416547118857754,0.032483323685777665,-202984.1131012193,-6593.598648937409,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
37,all,R19,High,R19_OUT,0.3036375296771193,0.05355594670377892,-134385.44900762034,-7197.139944815514,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
37,all,R20,Very_High,R20_OUT,0.6500457965797494,0.11465584663944778,-1111.330439858345,-127.42053247814844,0.1855345911949685,0.4,0.0909090909090909,847.0,1281.3818292572805
38,all,R1,Very_Low,R1_OUT,3.036849902967461e-06,6.619585925012489e-06,44576.08550120321,0.2950752281759181,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R2,Low,R2_OUT,9.35415623875546e-06,2.0389760099084115e-05,-179822.8507122049,-3.666544786355275,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R3,Medium,R3_OUT,6.715616727719189e-05,0.0001463839287056944,42576.597129793714,6.232529558778795,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R4,Low,R4_OUT,1.8419425750951005e-06,4.0149818181222866e-06,251562.06694301538,1.0100171249054684,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R5,Medium,R5_OUT,5.6735825545473936e-06,1.2367014644279816e-05,115460.77877651236,1.4279051419690807,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R6,Medium,R6_OUT,4.073227444240715e-05,8.878634084919189e-05,-246910.9233100554,-21.922317396395258,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R7,Medium,R7_OUT,3.845608597076854e-06,8.382480977226526e-06,-354782.82828306407,-2.9739603091294096,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R8,High,R8_OUT,2.760872575101018e-05,6.018023222363883e-05,-22246.431770077645,-1.3387954300706093,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R9,Low,R9_OUT,0.0002103411983178944,0.0004584920823629897,28607.244723364725,13.116195203883143,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R10,Medium,R10_OUT,0.0006478965030803873,0.0014122550371899944,238110.81196059356,336.27319360074785,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R11,Medium,R11_OUT,0.0046514345953412315,0.010138983473746905,96589.25444408141,979.3168545500762,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R12,Medium,R12_OUT,0.00012757838578049833,0.00027808950518864317,-320426.0789759916,-89.10712975197059,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R13,Medium,R13_OUT,0.00039296909343885546,0.0008565759793893368,425072.47688686533,364.1068732008179,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R14,High,R14_OUT,0.0028212376937224825,0.006149604335147197,38183.96417108268,234.8162715995953,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R15,High,R15_OUT,0.000266358215392975,0.0005805954031194917,55470.39487266379,32.20585627229162,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R16,High,R16_OUT,0.0019122619306351058,0.004168260719306609,-21684.161734217225,-90.38523958782913,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R17,Medium,R17_OUT,0.09007160154764733,0.1963339397398357,157932.81977866002,31007.57272136577,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R18,High,R18_OUT,0.05463118790806799,0.11908255399438296,-182032.57117056294,-21676.90348515492,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R19,High,R19_OUT,0.03702954242190402,0.08071529567074395,-89149.1895433572,-7195.703192799272,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
38,all,R20,Very_High,R20_OUT,0.2658456927178838,0.5794782297343439,7336.701620618751,4251.458867205246,0.7248427672955975,0.8,0.4545454545454545,8050.0,8145.831694836292
39,all,R1,Very_Low,R1_OUT,0.00010762845320484622,4.628596485123522e-05,70507.0619455275,3.26348739097455,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R2,Low,R2_OUT,0.00014258453441134318,6.13189407779764e-05,-301958.2397873844,-18.51575942294462,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R3,Medium,R3_OUT,0.00013546794550025668,5.8258428669971776e-05,-12670.137053337043,-0.7381422757606025,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R4,Low,R4_OUT,0.0004823572623855512,0.00020743930278383272,169493.22986209573,35.159557429173034,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R5,Medium,R5_OUT,0.0006390195494705586,0.00027481242668936395,102300.9826890378,28.11358130548109,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R6,Medium,R6_OUT,0.0006071252107296532,0.00026109616302528234,-263263.3798351446,-68.73705834002375,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R7,Medium,R7_OUT,0.0010535651236053224,0.0004530890933354738,-245883.8385082318,-111.4072854555408,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R8,High,R8_OUT,0.0010009802489082764,0.0004304747976779711,-19369.656833971167,-8.338149106695468,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R9,Low,R9_OUT,0.003530170236107762,0.0015181611423549033,91310.8612750302,138.62460146270996,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R10,Medium,R10_OUT,0.004676715724513844,0.0020112367426861795,303984.08555485983,611.3839620597932,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R11,Medium,R11_OUT,0.00444329445338662,0.001910853169112358,209178.30645345102,399.7090297961329,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R12,Medium,R12_OUT,0.015821125363596904,0.006803926198703922,-146515.07689043425,-996.8777701599453,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R13,Medium,R13_OUT,0.020959585747631862,0.009013737727558984,330714.27598074515,2980.9717464499968,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R14,High,R14_OUT,0.019913464188036564,0.008563849763031709,149664.79197258005,1281.7067932685698,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R15,High,R15_OUT,0.03455651484718389,0.014861141119938729,89947.02586014784,1336.7154446264353,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R16,High,R16_OUT,0.032831751980141134,0.014119401263390627,-44310.3450111479,-625.6355413316763,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R17,Medium,R17_OUT,0.10981809750471504,0.04722762847347031,244191.81992097208,11532.600547488237,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R18,High,R18_OUT,0.49217056731220143,0.21165954634753872,-20709.518505966233,-4383.367292048771,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R19,High,R19_OUT,0.8114520831401754,0.34896759620992657,-24452.58948788725,-8533.161374696132,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
39,all,R20,Very_High,R20_OUT,0.7709514010669448,0.3315501467244759,3050.919217522839,1011.5327142142205,0.6320754716981132,0.4,0.2424242424242424,4620.0,4613.003092654224
40,all,R1,Very_Low,R1_OUT,2.0497674540699948e-20,4.1745984366991463e-19,97008.7502681025,4.049725772153586e-14,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R2,Low,R2_OUT,7.464118659832277e-21,1.520157714808205e-19,-420806.4792404693,-6.396922158586781e-14,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R3,Medium,R3_OUT,2.1829461726176138e-10,4.445832946324403e-09,-79886.81082739614,-0.00035516341555322283,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R4,Low,R4_OUT,3.379495201514049e-20,6.882749239217387e-19,327183.35709785577,2.2519210021498575e-13,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R5,Medium,R5_OUT,1.2306251201495211e-20,2.506316359223187e-19,125070.91175719461,3.1346727220001647e-14,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R6,Medium,R6_OUT,3.599069787588094e-10,7.329939344584465e-09,-187834.07662001986,-0.0013768123884707764,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R7,Medium,R7_OUT,9.854075626727126e-21,2.0069012523722847e-19,-555554.4609293421,-1.1149429434001061e-13,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R8,High,R8_OUT,2.881909794629639e-10,5.8693565943202965e-09,330600.13716272864,0.001940410095139256,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R9,Low,R9_OUT,1.3034624304488697e-17,2.654658319236885e-16,49357.263949888074,1.3102667135934117e-11,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R10,Medium,R10_OUT,4.74648879324606e-18,9.666796424516943e-17,244254.63181521557,2.3611598015030283e-11,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R11,Medium,R11_OUT,1.388151772070262e-07,2.827138369320494e-06,248160.11286654006,0.7015829768198999,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R12,Medium,R12_OUT,2.1490462346395382e-17,4.3767916373669043e-16,-78096.91770066728,-3.418139362964119e-11,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R13,Medium,R13_OUT,7.825637034564564e-18,1.5937852884629034e-16,667721.2336388781,1.064204278967945e-10,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R14,High,R14_OUT,2.2886753535723174e-07,4.661163164711174e-06,-278500.0314833907,-1.298134088121283,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R15,High,R15_OUT,6.266280275226821e-18,1.276203492690801e-16,136470.05781444168,1.74163564430506e-11,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R16,High,R16_OUT,1.8326279587392051e-07,3.7323676870823158e-06,-238153.87907025448,-0.8888778427951273,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R17,Medium,R17_OUT,1.2716955691831736e-12,2.5899612780601912e-11,194658.72036325716,5.041585481775829e-06,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R18,High,R18_OUT,2.096671534767405e-12,4.270124249427527e-11,-35082.161276407365,-1.4980518758871445e-06,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R19,High,R19_OUT,1.6788833195192502e-12,3.4192482016186824e-11,-23658.806402502523,-8.089533124420132e-07,1.0,0.6,1.0,2352.0,2334.9962399765927
40,all,R20,Very_High,R20_OUT,0.049100397295914026,0.9999887615828557,2336.5077164100685,2336.4814577616903,1.0,0.6,1.0,2352.0,2334.9962399765927
41,all,R1,Very_Low,R1_OUT,0.07611622142110813,0.011649941994239672,-53603.29989663076,-624.4753344955817,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R2,Low,R2_OUT,0.12047533882124711,0.01843931139512241,-108653.91410076624,-2003.5033564029104,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R3,Medium,R3_OUT,0.12193174261881358,0.01866222077560743,-51267.74904102555,-956.7700512720548,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R4,Low,R4_OUT,0.3411292376184125,0.05221141770565639,291157.8650382871,15201.764909801139,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R5,Medium,R5_OUT,0.5399330092404586,0.08263926034408028,354620.2795630622,29305.55760610243,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R6,Medium,R6_OUT,0.5464601582220111,0.08363827087827583,-101959.3759542488,-8527.705904641423,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R7,Medium,R7_OUT,0.8901990370878726,0.1362491063242107,-36286.33592529013,-4943.980841600881,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R8,High,R8_OUT,0.9009604864507867,0.13789619624159236,9734.985956581251,1342.417533877874,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R9,Low,R9_OUT,0.026763443601349902,0.00409626962164686,199608.9026745807,817.6518842361496,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R10,Medium,R10_OUT,0.04236068049223753,0.0064834993298055746,77022.365787107,499.3744569607481,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R11,Medium,R11_OUT,0.04287277082159474,0.006561877138391434,176796.22995406558,1160.115139489378,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R12,Medium,R12_OUT,0.11994543267277909,0.018358206792492577,-223564.46442649903,-4104.24266939452,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R13,Medium,R13_OUT,0.18984739877414386,0.029057028083933817,134731.27081198606,3914.8903197679715,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R14,High,R14_OUT,0.1921424284062499,0.02940829305203012,71256.019033341,2095.517889453528,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R15,High,R15_OUT,0.3130054445460203,0.047906940265312656,-17938.857432663954,-859.395771454592,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R16,High,R16_OUT,0.3167893087173606,0.04848607828986483,82905.78639200209,4019.7764496854234,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R17,Medium,R17_OUT,0.08613055979363932,0.013182683096891459,4123.25149128685,54.35551773841966,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R18,High,R18_OUT,0.3860103884492526,0.05908068675306882,-276981.68624219135,-16364.2682412117,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R19,High,R19_OUT,0.6364235381475016,0.09740758493735582,-181804.3764690145,-17709.125242888545,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
41,all,R20,Very_High,R20_OUT,0.6441171430535975,0.09858512698042102,-4584.383521360955,-451.95203158031933,0.0691823899371069,0.4,0.2727272727272727,2174.0,1866.0022621705175
42,all,R1,Very_Low,R1_OUT,0.0010666845418506419,0.00037156211228780604,-13860.89045829844,-5.150181736875264,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R2,Low,R2_OUT,0.0035199008795773353,0.001226099896029607,-156414.81925304592,-191.78019362364938,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R3,Medium,R3_OUT,0.0886375230769552,0.030875431311016527,-31429.96340312998,-970.4136761611029,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R4,Low,R4_OUT,0.0017586654932761749,0.0006126023579151754,315587.03410323703,193.3293612190999,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R5,Medium,R5_OUT,0.005803335450915244,0.0020214969785872293,275809.12033904466,557.5473034321803,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R6,Medium,R6_OUT,0.14613856967914954,0.0509049803445137,-135528.4309472824,-6899.072113494193,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R7,Medium,R7_OUT,0.004646947757220917,0.0016186882406381128,-222312.05265778335,-359.8539053892748,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R8,High,R8_OUT,0.11701861875085923,0.04076152175659707,77344.01925938565,3152.659923784111,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R9,Low,R9_OUT,0.004847907243860068,0.0016886891906944144,127644.88415865558,215.55253612616238,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R10,Medium,R10_OUT,0.01599737532726121,0.005572424024581293,118134.6774877794,658.2965149690647,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R11,Medium,R11_OUT,0.40284308372657834,0.14032379887149377,153435.04055453627,21530.58777061424,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R12,Medium,R12_OUT,0.007992847791333328,0.0027841777882992662,-248258.22527196555,-691.1950365648021,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R13,Medium,R13_OUT,0.026375212977428984,0.009187374018687593,316493.2470782883,2907.741835297139,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R14,High,R14_OUT,0.6641759608944424,0.23135483198487844,-40875.721969941456,-9456.79578861641,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R15,High,R15_OUT,0.02111961954092418,0.007356674011349263,17288.580251544772,127.18644902966554,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R16,High,R16_OUT,0.5318305340063914,0.18525446731582607,3016.065355747007,558.7395808686292,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R17,Medium,R17_OUT,0.02222397584453755,0.007741358465646336,44270.39299222469,342.71298156784883,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R18,High,R18_OUT,0.03664114169441491,0.012763342366425623,-252240.29369009606,-3219.4292269744446,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R19,High,R19_OUT,0.029339932640292568,0.010220085619029722,-151141.30356387314,-1544.6770629945454,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
42,all,R20,Very_High,R20_OUT,0.7388330085000923,0.257360393345503,-391.87613083849374,-100.85339517530853,0.3867924528301887,0.6,0.5151515151515151,6699.0,6805.1336761775165
43,all,R1,Very_Low,R1_OUT,0.23517208526430547,0.01968948901846371,-24006.229813962207,-472.670398296725,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R2,Low,R2_OUT,0.3115523942366371,0.026084334958820097,-91310.50024770743,-2381.773673718626,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R3,Medium,R3_OUT,0.296002388598224,0.024782430164675486,10001.149575685966,247.8527909259113,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R4,Low,R4_OUT,0.3877332192501647,0.03246247935395772,260870.02088178304,8468.4876669414,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R5,Medium,R5_OUT,0.5136630593154957,0.04300579787867365,256296.7833411423,11022.247661323378,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R6,Medium,R6_OUT,0.488025434259937,0.04085931975214096,-171688.26959455118,-7015.065905055547,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R7,Medium,R7_OUT,0.41130922409059245,0.03443635090373432,-126686.75525537322,-4362.629558829541,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R8,High,R8_OUT,0.3907802187866495,0.032717585583276795,-70403.0371164662,-2303.417392180596,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R9,Low,R9_OUT,0.4573552224731446,0.038291494589170125,126575.47551768343,4846.76413590701,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R10,Medium,R10_OUT,0.6058972280574715,0.05072798842068141,140776.74074551777,7141.320874439894,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R11,Medium,R11_OUT,0.5756560696299218,0.048196085214160675,115415.54720234945,5562.577548003418,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R12,Medium,R12_OUT,0.7540512835572629,0.06313200161606367,-309032.02942186326,-19509.810580876507,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R13,Medium,R13_OUT,0.9989556477566,0.08363631352900726,205773.68493439388,17210.152429192123,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R14,High,R14_OUT,0.9490964066064862,0.07946191085706265,118115.27875179757,9385.665751032444,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R15,High,R15_OUT,0.7999011510136976,0.06697072448475318,-3790.5462990425003,-253.8556318398761,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R16,High,R16_OUT,0.7599769917437527,0.06362812413049126,81972.42672486097,5215.751742927053,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R17,Medium,R17_OUT,0.5760656029367548,0.048230372878610824,59088.95479481484,2849.8823227612984,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R18,High,R18_OUT,0.9497716128805219,0.07951844165876425,-266859.7040476812,-21220.267807390628,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R19,High,R19_OUT,0.7605176546620572,0.0636733904578306,-156971.03166190517,-9994.877789576978,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
43,all,R20,Very_High,R20_OUT,0.722559179500652,0.0604953645496615,1184.0005615116474,71.62654559565102,0.2814465408805031,0.6,0.2424242424242424,4004.0,4507.960731284555
44,all,R1,Very_Low,R1_OUT,0.4894837172388022,0.0527331568068546,-69874.81098907476,-3684.719364736206,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R2,Low,R2_OUT,0.5324744263619072,0.05736464039984318,-12434.147280719248,-713.2803874371476,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R3,Medium,R3_OUT,0.5120136052034678,0.05516035116090491,2460.1456085101454,135.70249567237772,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R4,Low,R4_OUT,0.8070222162729803,0.08694227729862644,296083.2491500055,25742.15195107808,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R5,Medium,R5_OUT,0.8779019128467256,0.09457830281328536,343495.64459867316,32487.235089897957,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R6,Medium,R6_OUT,0.8441677217868153,0.09094404425827245,-119515.29161005521,-10869.203969725198,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R7,Medium,R7_OUT,0.7029688977085851,0.07573238456698957,-37386.9033105414,-2831.3993392827765,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R8,High,R8_OUT,0.6759566691697731,0.07282229781012034,-82286.46207345116,-5992.289246854032,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R9,Low,R9_OUT,0.16568999531214182,0.017850147403084143,165103.83427674382,2947.1277786542532,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R10,Medium,R10_OUT,0.18024232901029788,0.019417902300304053,63108.89114038818,1225.4422824445817,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R11,Medium,R11_OUT,0.17331635120464506,0.01867175148710325,98113.44668867887,1831.9498941141653,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R12,Medium,R12_OUT,0.2731766196133328,0.029429917708597486,-345723.07144473505,-10174.601542582122,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R13,Medium,R13_OUT,0.29716936171980896,0.03201470855488825,119061.33045076256,3811.7137945384047,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R14,High,R14_OUT,0.2857503547912321,0.03078451383801388,114080.38308575217,3511.909131749262,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R15,High,R15_OUT,0.2379546229299654,0.025635374583379736,-45511.78668765458,-1166.7116996969005,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R16,High,R16_OUT,0.22881099697808774,0.024650311660707778,139327.64400603512,3434.4698477009097,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R17,Medium,R17_OUT,0.3814494726186208,0.0410943901606359,-24441.16416255681,-1004.3947360762614,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R18,High,R18_OUT,0.6289038592036663,0.06775319516429049,-360617.99672856496,-24433.02151210593,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R19,High,R19_OUT,0.5035868429031017,0.05425251753516961,-214064.3411296608,-11613.529420791452,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
44,all,R20,Very_High,R20_OUT,0.48423605379425494,0.05216781448892842,-1306.0711559656365,-68.13487777375562,0.0644654088050314,0.6,0.2121212121212121,2331.0,2576.416168788207
45,all,R1,Very_Low,R1_OUT,0.6326501121339475,0.057975652059967256,-58889.811724651256,-3414.1752344253614,0.2044025157232704,0.8,0.2424242424242424,5817.0,2754.4485107663313
45,all,R2,Low,R2_OUT,0.8381252261631614,0.07680526022641239,23854.501215905955,1832.1511734589276,0.2044025157232704,0.8,0.2424242424242424,5817.0,2754.4485107663313
45,all,R3,Medium,R3_OUT,0.7962932510808757,0.07297180475736738,48858.16035016546,3565.2681378764223,0.2044025157232704,0.8,0.2424242424242424,5817.0,2754.4485107663313
45,all,R4,Low,R4_OUT,0.38372168987987465,0.03516401049120203,297213.04528992187,10451.202642696917,0.2044025157232704,0.8,0.2424242424242424,5817.0,2754.4485107663313
