sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,RawFPcounts,Input,File,actual,predicted
15,all,R16,High,R16_OUT,0.5263569990945384,0.05679923701705155,30.038376769943486,1.7061568817635155,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R17,High,R17_OUT,0.3767333448832583,0.040653333355613865,20.887112200853146,0.8491307351373925,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R18,Very_High,R18_OUT,0.2915449403990707,0.031460644010311234,102.34513766930408,3.21984394240027,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R19,Very_High,R19_OUT,0.4329050825130947,0.0467148312454209,-58.10571071019931,-2.7143984702222066,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R20,Very_High,R20_OUT,0.24856273231688075,0.02682242958820559,16.530529940849753,0.44338897539416683,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
16,all,R1,Very_Low,R1_OUT,2.569604941433618e-06,1.1131368149737274e-06,-79.20054433821502,-8.816104166882614e-05,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R2,Low,R2_OUT,3.0241909283701817e-06,1.3100606258953943e-06,-78.83950607325,-0.00010328453267160565,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R3,Low,R3_OUT,0.01914258158865281,0.008292446810161993,-0.8693798699732582,-0.007209286329578794,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R4,Low,R4_OUT,5.8001901143151855e-06,2.5126061387820913e-06,131.94981328391586,0.0003315379108683177,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R5,Medium,R5_OUT,2.379574295443522e-06,1.0308167257592352e-06,26.165995449867083,2.6972345755863033e-05,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R6,Medium,R6_OUT,0.02252907466534206,0.009759454464347667,-60.1912147520301,-0.5874334195262093,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R7,Medium,R7_OUT,6.8262953747077135e-06,2.957108530166768e-06,27.659107667063182,8.179098321907358e-05,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R8,Medium,R8_OUT,0.043209215044173445,0.018717962141274403,-6.011022115319229,-0.11251408438490851,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R9,High,R9_OUT,0.01772692539709042,0.007679193387908523,11.858330867183106,0.09106241598690405,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R10,High,R10_OUT,5.371247183627272e-06,2.326790739701697e-06,-21.596472386998514,-5.025047196029155e-05,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R11,Medium,R11_OUT,0.05085330980321103,0.02202933625806187,-77.5284894682673,-1.7079011640760686,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R12,Medium,R12_OUT,4.762320168142237e-06,2.063007358980805e-06,206.98769896270926,0.00042701714617857274,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R13,High,R13_OUT,5.604816996676129e-06,2.427971724209829e-06,234.6473047200616,0.0005697170210223571,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R14,High,R14_OUT,0.035477477841044464,0.015368621864981504,49.154052296047375,0.755430042869478,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R15,High,R15_OUT,0.0400137530043985,0.017333707939404742,-87.00037012574569,-1.5080390063797893,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R16,High,R16_OUT,0.2699629406129743,0.11694626011546018,15.452235213293235,1.807081118619064,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R17,High,R17_OUT,0.6580321456544308,0.28505541647792765,32.72090462838265,9.327271096378166,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R18,Very_High,R18_OUT,0.04175375946641894,0.018087467873446013,107.66558474059201,1.9473978050712373,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R19,Very_High,R19_OUT,0.6093685274831507,0.26397464096149575,-37.97352203276833,-10.024046844643468,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
16,all,R20,Very_High,R20_OUT,0.5003298117938982,0.2167397502068712,16.687731803094664,3.616894822521998,0.4677806243166946,0.2857142857142857,0.59375,3.6,3.599188835467565
17,all,R1,Very_Low,R1_OUT,3.620373169348466e-06,3.7889124350604186e-06,-111.5478311323796,-0.00042264496448149273,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R2,Low,R2_OUT,0.00022608405494702435,0.0002366089480526733,-126.07652665384504,-0.0298308343457011,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R3,Low,R3_OUT,1.5424618872867737e-05,1.614268129823581e-05,-22.074657917209176,-0.00035634416752508563,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R4,Low,R4_OUT,5.60908886479433e-05,5.870208830710897e-05,159.06094150838598,0.009337209434637167,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R5,Medium,R5_OUT,0.0028587734623721603,0.002991857969865549,3.0106595336891218,0.009007465720419496,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R6,Medium,R6_OUT,0.0009632323016629573,0.0010080736639310143,-86.27887313255842,-0.08697545975857732,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R7,Medium,R7_OUT,0.003502748185870353,0.0036658116546361167,23.26156196813983,0.08527250496784723,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R8,Medium,R8_OUT,0.0002389755252193214,0.0002501005550600549,8.937593207295443,0.0022352970220455666,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R9,High,R9_OUT,0.012179819327545905,0.01274682656960274,-0.2550936349896773,-0.0032516343242229616,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R10,High,R10_OUT,0.04429133032616898,0.04635322503740435,-36.38854201332588,-1.6867262767267373,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R11,Medium,R11_OUT,0.014923477013946114,0.015618209777710442,-69.79677443686523,-1.090100664962499,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R12,Medium,R12_OUT,0.0001370392846495562,0.0001434188757381411,253.0158493111736,0.03628724865213944,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R13,High,R13_OUT,0.008557791064998658,0.008956181991774514,281.81502558737685,2.5239866571771383,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R14,High,R14_OUT,0.0005838565908691234,0.0006110368721559485,78.58482333740994,0.04801822465101876,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R15,High,R15_OUT,0.18870344511375103,0.19748815834332975,-87.36200305950705,-17.252961093406384,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R16,High,R16_OUT,0.01180567595121552,0.0123552656932059,-2.059091037293797,-0.0254406168522638,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R17,High,R17_OUT,0.00023163460270960308,0.00024241789051669452,55.42477651711488,0.013435957405638216,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R18,Very_High,R18_OUT,0.0364605137085889,0.03815786034123783,158.30860808218367,6.040717758015719,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R19,Very_High,R19_OUT,0.1829067955755793,0.1914216573254751,-56.935344671316784,-10.898658037380615,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
17,all,R20,Very_High,R20_OUT,0.4468714443185966,0.46767465480826276,13.83927837724437,6.472279737873215,0.8231972977824192,0.8571428571428571,0.25,11.8,-15.834145545969193
18,all,R1,Very_Low,R1_OUT,0.6526557914448647,0.2611116583559231,-60.240582855882096,-15.729518489826763,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R2,Low,R2_OUT,0.30030198976848677,0.12014349919801053,-23.77591219248833,-2.8565212874301906,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R3,Low,R3_OUT,0.2883904172745824,0.11537796966731469,11.265230583179532,1.2997594325213937,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R4,Low,R4_OUT,0.11045204609868507,0.04418916878341821,72.27105625595398,3.193597903050263,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R5,Medium,R5_OUT,0.2720338326917857,0.10883409925133636,69.6599566801032,7.581378639166144,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R6,Medium,R6_OUT,0.13269508563770627,0.05308806620690156,-10.300397443937065,-0.5468281814611305,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R7,Medium,R7_OUT,0.05082153510659196,0.02033245622857087,-32.85852686749833,-0.6680945592687296,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R8,Medium,R8_OUT,0.048805682996719585,0.01952596298311328,-0.043307365354430416,-0.0008456180128067707,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R9,High,R9_OUT,0.12020417431539103,0.04809075734593815,50.58051949236305,2.4324554893387265,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R10,High,R10_OUT,0.04603758033366565,0.018418512645088477,-60.297820136420235,-1.1105961626539267,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R11,Medium,R11_OUT,0.0224566209448293,0.008984346132888165,-63.756655772687466,-0.5728118637372265,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R12,Medium,R12_OUT,0.04807268807401805,0.019232709598493252,138.66967763550835,2.6669936400804066,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R13,High,R13_OUT,0.022119353066932804,0.00884941348376116,141.80572581454888,1.2548975020978068,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R14,High,R14_OUT,0.021241981998635324,0.008498398725844902,41.990745376607705,0.35685409700584064,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R15,High,R15_OUT,0.02034272456748673,0.00813862776814563,-69.90227042126091,-0.5689085591068989,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R16,High,R16_OUT,0.20202506009437476,0.08082529744188065,50.73856417435633,4.1009595411663,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R17,High,R17_OUT,0.08202686051890963,0.03281694556391883,4.073958181850363,0.1336948638834651,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R18,Very_High,R18_OUT,0.00977392607931137,0.003910309355513922,75.25929652887842,0.2942871313062697,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R19,Very_High,R19_OUT,0.034189662519096116,0.013678449798517874,-62.43340520320517,-0.8539921988225665,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
18,all,R20,Very_High,R20_OUT,0.014880566179534278,0.005953351465420188,15.662477441127699,0.09324423302624822,0.0,0.1269841269841269,0.0,0.5,0.500005552322623
19,all,R1,Very_Low,R1_OUT,0.015553988893863231,0.006699463865857406,-61.72966470108083,-0.4135556581163844,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R2,Low,R2_OUT,0.005475132527252415,0.0023582666014105376,-38.21672176620289,-0.0901252185566354,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R3,Low,R3_OUT,0.5588883822780351,0.2407261923400548,10.467419207334139,2.519781969408702,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R4,Low,R4_OUT,0.0056684685146736555,0.0024415408965471055,94.66676078250588,0.23113276799412977,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R5,Medium,R5_OUT,0.005589859935599847,0.002407682357837517,55.49670866009551,0.1336184463589605,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R6,Medium,R6_OUT,0.19673332556648918,0.08473760749325661,-27.777431245359466,-2.3537930660401924,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R7,Medium,R7_OUT,0.0019953477243796224,0.0008594425565377819,-3.0844056943991944,-0.002650869515394136,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R8,Medium,R8_OUT,0.203680304761557,0.08772983260102833,-6.767322255820151,-0.5936960486603152,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R9,High,R9_OUT,0.20085572889927963,0.08651322224757962,35.46612578660415,3.0682888224370997,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R10,High,R10_OUT,0.0020371587804646697,0.0008774515484013179,-38.56534790864258,-0.03383922423707396,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R11,Medium,R11_OUT,0.07169714916028226,0.03088162550211239,-73.02212399105971,-2.2550418864607225,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R12,Medium,R12_OUT,0.002704868093248057,0.0011650494401327248,161.01124361620316,0.18758605923013125,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R13,High,R13_OUT,0.0009521359041932125,0.0004101070232887094,175.56129704545856,0.0719989209360179,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R14,High,R14_OUT,0.09719174696770698,0.04186274024707649,38.375239510942585,1.6064926835659359,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R15,High,R15_OUT,0.0731995106224232,0.03152872743832639,-78.75043532156437,-2.482901010903154,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R16,High,R16_OUT,0.3311551125782208,0.14263618971639208,38.849119926030795,5.541290440084197,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R17,High,R17_OUT,0.3358120508830636,0.14464204108427695,12.555687814827575,1.8160803127536456,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R18,Very_High,R18_OUT,0.034212297490666954,0.014736030247335387,78.65980814405808,1.1591333120604381,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R19,Very_High,R19_OUT,0.12068559016802911,0.05198208356567548,-46.48371594279877,-2.416320406581687,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
19,all,R20,Very_High,R20_OUT,0.057588500547419375,0.02480470322687232,16.378704235939665,0.40626889781319997,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099749243570898
