sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
38,all,R11,High,R11_OUT,0.0028212376937224825,0.0018535042578713729,505556.14469604887,937.0504667871625,0.7248427672955975,0.8,0.4545454545454545,8050.0,8168.439628966775
38,all,R12,High,R12_OUT,0.000266358215392975,0.00017499273012281784,29771.24873923877,5.209752096044891,0.7248427672955975,0.8,0.4545454545454545,8050.0,8168.439628966775
38,all,R13,High,R13_OUT,0.0019122619306351058,0.0012563229388591005,-280733.59079775796,-352.69204982750745,0.7248427672955975,0.8,0.4545454545454545,8050.0,8168.439628966775
38,all,R14,Medium,R14_OUT,0.029241967681361863,0.019211465849382915,-59555.419153277006,-1144.1469012088664,0.7248427672955975,0.8,0.4545454545454545,8050.0,8168.439628966775
38,all,R15,Medium,R15_OUT,0.09007160154764733,0.0591754808016826,149376.4971424009,8839.42603887274,0.7248427672955975,0.8,0.4545454545454545,8050.0,8168.439628966775
38,all,R16,High,R16_OUT,0.6466498298795961,0.42483772838444506,136797.71920571965,58116.83227553111,0.7248427672955975,0.8,0.4545454545454545,8050.0,8168.439628966775
38,all,R17,High,R17_OUT,0.05463118790806799,0.03589174340945682,-216797.50578749142,-7781.240449534872,0.7248427672955975,0.8,0.4545454545454545,8050.0,8168.439628966775
38,all,R18,Very_High,R18_OUT,0.3922129479199335,0.25767710766783397,-376475.76940490387,-97009.18736727805,0.7248427672955975,0.8,0.4545454545454545,8050.0,8168.439628966775
38,all,R19,Very_High,R19_OUT,0.03702954242190402,0.024327767454243827,-124872.37133597165,-3037.866011321501,0.7248427672955975,0.8,0.4545454545454545,8050.0,8168.439628966775
38,all,R20,Very_High,R20_OUT,0.2658456927178838,0.17465601160999952,282904.828160146,49411.028951663386,0.7248427672955975,0.8,0.4545454545454545,8050.0,8168.439628966775
39,all,R1,Very_Low,R1_OUT,0.00010762845320484622,3.618143850486396e-05,-38131.21715213274,-1.3796422885055046,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R2,Very_Low,R2_OUT,0.00014258453441134318,4.793261828012948e-05,-433864.01902889606,-20.79623840959491,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R3,Low,R3_OUT,0.0004823572623855512,0.00016215395749635765,81184.70161716921,13.164420655384934,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R4,Low,R4_OUT,0.0006390195494705586,0.0002148190914587429,-14649.346117376728,-3.1469592233995316,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R5,Low,R5_OUT,0.0007952726785717409,0.00026734667885244925,34902.0311857498,9.330942122714822,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R6,Medium,R6_OUT,0.0010009802489082764,0.00033649935720554865,-106942.98186368374,-35.986244654774225,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R7,Low,R7_OUT,0.003530170236107762,0.0011867367179042845,164987.9795167344,195.7972933053487,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R8,Low,R8_OUT,0.004676715724513844,0.0015721707165035133,351331.2254001405,552.3526643673963,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R9,Medium,R9_OUT,0.015821125363596904,0.0053185849780004995,-127597.01765741548,-678.6355813503944,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R10,Medium,R10_OUT,0.020959585747631862,0.007045980316859361,236998.33895222715,1669.8856313857557,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R11,High,R11_OUT,0.019913464188036564,0.006694305813045111,494289.30133430404,3308.9237432482378,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R12,High,R12_OUT,0.03455651484718389,0.011616857621340454,65301.66238976561,758.60011441875,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R13,High,R13_OUT,0.032831751980141134,0.011037044386538988,-172509.7703295127,-1903.9979922384782,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R14,Medium,R14_OUT,0.0828950490116491,0.027866814293653876,-75666.43738895573,-2108.5825589804176,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R15,Medium,R15_OUT,0.10981809750471504,0.03691753085056035,292980.8021335687,10816.127801387938,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R16,High,R16_OUT,0.10433692622505837,0.03507492644917521,327957.3476794467,11503.079848323176,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R17,High,R17_OUT,0.49217056731220143,0.16545289451682468,-111348.85186909183,-18422.989842866387,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R18,Very_High,R18_OUT,0.4676056618955133,0.1571949145101801,-159675.83044822223,-25100.228516650306,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R19,Very_High,R19_OUT,0.8114520831401754,0.27278570648879336,-26688.687767129988,-7280.29254781537,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
39,all,R20,Very_High,R20_OUT,0.7709514010669448,0.25917059919882207,120901.79162077111,31334.189778566375,0.6320754716981132,0.4,0.2424242424242424,4620.0,4605.416113303436
40,all,R1,Very_Low,R1_OUT,2.0497674540699948e-20,1.3886219778616027e-19,-283615.5088663625,-3.9383472887423324e-14,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R2,Very_Low,R2_OUT,7.464118659832277e-21,5.0565927348635014e-20,-453781.6029137371,-2.2945887565083175e-14,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R3,Low,R3_OUT,3.379495201514049e-20,2.2894505918621075e-19,361227.63240542286,8.270128168075432e-14,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R4,Low,R4_OUT,1.2306251201495211e-20,8.33691199923719e-20,-137854.8312240959,-1.1492835965849826e-14,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R5,Low,R5_OUT,2.7060882108301753e-20,1.8332487210340132e-19,-19.682550995446945,-3.608301143908986e-18,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R6,Medium,R6_OUT,2.881909794629639e-10,1.9523596547946163e-09,254994.49231358626,0.0004978409589878818,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R7,Low,R7_OUT,1.3034624304488697e-17,8.830350850991673e-17,99023.48118768408,8.74412081373824e-12,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R8,Low,R8_OUT,4.74648879324606e-18,3.2155250796318895e-17,257360.48883201118,8.275491063456548e-12,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R9,Medium,R9_OUT,2.1490462346395382e-17,1.455878727577495e-16,15221.67791607161,2.2160917076044792e-12,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R10,Medium,R10_OUT,7.825637034564564e-18,5.301504595258821e-17,485206.7501192698,2.5723258154079075e-11,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R11,High,R11_OUT,2.2886753535723174e-07,1.5504709521318067e-06,492078.28567048046,0.762953088106897,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R12,High,R12_OUT,6.266280275226821e-18,4.2451130211590723e-17,152751.29658344615,6.4844651812531855e-12,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R13,High,R13_OUT,1.8326279587392051e-07,1.2415200835079737e-06,-472749.25886186154,-0.586927699340511,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R14,Medium,R14_OUT,3.4922812832871825e-12,2.3658579090122022e-11,-124396.89478472475,-2.943053773829998e-06,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R15,Medium,R15_OUT,1.2716955691831736e-12,8.615145162006624e-12,98361.57807935137,8.473992735176607e-07,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R16,High,R16_OUT,0.03719183874209157,0.2519573845891955,231980.84806907826,58449.28775426847,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R17,High,R17_OUT,2.096671534767405e-12,1.4203973078769625e-11,-179014.88266368976,-2.5427225740541527e-06,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R18,Very_High,R18_OUT,0.061318975630535476,0.4154074992821793,-360032.8382233577,-149560.34098583044,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R19,Very_High,R19_OUT,1.6788833195192502e-12,1.137365251419425e-11,-64491.48638009111,-7.335037562110475e-07,1.0,0.6,1.0,2352.0,2343.804239378631
40,all,R20,Very_High,R20_OUT,0.049100397295914026,0.3326323221273781,280954.9004600196,93454.68095308269,1.0,0.6,1.0,2352.0,2343.804239378631
41,all,R1,Very_Low,R1_OUT,0.07611622142110813,0.012629534722902479,-84275.92110520712,-1064.3656719028031,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R2,Very_Low,R2_OUT,0.12047533882124711,0.019989792536843326,-197975.39660114032,-3957.4871054560726,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R3,Low,R3_OUT,0.3411292376184125,0.05660164773108714,274055.0510078622,15511.967456072134,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R4,Low,R4_OUT,0.5399330092404586,0.0895880347306962,214853.0451571418,19248.26207153386,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R5,Low,R5_OUT,0.5624270301191948,0.09332034057091898,27806.938209086653,2594.9529439064663,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R6,Medium,R6_OUT,0.9009604864507867,0.1494912849738208,-7801.059917354287,-1166.1904712030607,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R7,Low,R7_OUT,0.026763443601349902,0.004440707039274492,225546.60643610737,1001.5864028852955,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R8,Low,R8_OUT,0.04236068049223753,0.0070286684648028196,108750.7207292924,764.3727613145558,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R9,Medium,R9_OUT,0.11994543267277909,0.019901868202489802,-100874.72644276275,-2007.5955106260774,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R10,Medium,R10_OUT,0.18984739877414386,0.031500306637736626,103331.43494908467,3254.971886213502,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R11,High,R11_OUT,0.1921424284062499,0.03188110794247317,88041.72733559171,2806.86781262779,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R12,High,R12_OUT,0.3130054445460203,0.051935225587212794,-108229.82810756317,-5620.9405380315575,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R13,High,R13_OUT,0.3167893087173606,0.052563060798242286,17981.164568517124,945.1450464381657,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R14,Medium,R14_OUT,0.05441721786816369,0.009029141617362712,-276927.29340428184,-2500.415749860216,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R15,Medium,R15_OUT,0.08613055979363932,0.014291157328983442,56519.985787627695,807.7360091228954,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R16,High,R16_OUT,0.08717177599271639,0.014463920452201823,362078.94012983574,5237.080987455491,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R17,High,R17_OUT,0.3860103884492526,0.06404852360378685,-108314.34609444029,-6937.373952458497,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R18,Very_High,R18_OUT,0.39067679570851527,0.06482279420487212,-281288.3484797048,-18233.89672572826,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R19,Very_High,R19_OUT,0.6364235381475016,0.10559816322250257,-167722.42213603816,-17711.179708794836,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
41,all,R20,Very_High,R20_OUT,0.6441171430535975,0.10687471963178964,85026.31552330805,9087.163632877631,0.0691823899371069,0.4,0.2727272727272727,2174.0,2060.661576386421
42,all,R1,Very_Low,R1_OUT,0.0010666845418506419,0.00028681880886996834,-133621.0753267314,-38.325037665137415,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R2,Very_Low,R2_OUT,0.0035199008795773353,0.0009464595557644133,-207369.3227835106,-196.26667712084867,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R3,Low,R3_OUT,0.0017586654932761749,0.0004728842710207916,323507.9442012579,152.98181836304676,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R4,Low,R4_OUT,0.005803335450915244,0.0015604480014461827,110540.61195922762,172.49287701041473,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R5,Low,R5_OUT,0.0014082292396853716,0.0003786561230573967,-12961.675698958046,-4.908017868494726,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R6,Medium,R6_OUT,0.11701861875085923,0.0314649172542616,75122.24794144361,2363.715315431647,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R7,Low,R7_OUT,0.004847907243860068,0.001303544700088783,150088.7105970347,195.64734324192372,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R8,Low,R8_OUT,0.01599737532726121,0.004301504293340875,143217.98122871155,616.0527611389156,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R9,Medium,R9_OUT,0.007992847791333328,0.0021491818743447962,-130685.860698564,-280.86768304650275,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R10,Medium,R10_OUT,0.026375212977428984,0.0070919816244390255,238111.49091566203,1688.682318141655,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R11,High,R11_OUT,0.6641759608944424,0.17858903031753542,235272.41612918247,42017.07265697438,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R12,High,R12_OUT,0.02111961954092418,0.0056788149474870315,-41005.69996996029,-232.863781921579,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R13,High,R13_OUT,0.5318305340063914,0.14300291632589443,-158911.54777381817,-22724.814769517696,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R14,Medium,R14_OUT,0.006734840639795758,0.0018109186872474151,-210662.82070715798,-381.49323872684414,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R15,Medium,R15_OUT,0.02222397584453755,0.005975763245829185,40444.81415084706,241.688633887024,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R16,High,R16_OUT,0.5596402396474393,0.15048061599626864,254367.81552006127,38277.425569084044,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R17,High,R17_OUT,0.03664114169441491,0.009852367972066619,-165482.1645607018,-1630.3911780661163,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R18,Very_High,R18_OUT,0.9226907670464504,0.24810059242110608,-367526.5602248992,-91183.55732228882,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R19,Very_High,R19_OUT,0.029339932640292568,0.007889159542533363,-164494.2516716456,-1297.7213952672475,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
42,all,R20,Very_High,R20_OUT,0.7388330085000923,0.198663424037398,196531.82377952817,39043.68504435559,0.3867924528301887,0.6,0.5151515151515151,6699.0,6798.235236139379
43,all,R1,Very_Low,R1_OUT,0.23517208526430547,0.019014500353017508,-34596.479029012844,-657.8347627103275,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R2,Very_Low,R2_OUT,0.3115523942366371,0.02519012026252223,-168900.29240275765,-4254.618678000635,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R3,Low,R3_OUT,0.3877332192501647,0.031349611183755066,226371.9575523517,7096.672852171732,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R4,Low,R4_OUT,0.5136630593154957,0.0415314870883147,152620.6679747025,6338.563301401322,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R5,Low,R5_OUT,0.31047249100695024,0.025102806241731758,-17091.845490809017,-429.0532856693954,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R6,Medium,R6_OUT,0.3907802187866495,0.03159597194420425,-61083.67187632824,-1929.9979828534454,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R7,Low,R7_OUT,0.4573552224731446,0.03697879801251203,153408.6856048678,5672.868798347368,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R8,Low,R8_OUT,0.6058972280574715,0.04898894800308921,178523.07486720043,8745.657632020884,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R9,Medium,R9_OUT,0.7540512835572629,0.06096773084815222,-219773.6084077598,-13399.098204931504,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R10,Medium,R10_OUT,0.9989556477566,0.08076912060191575,158540.32459317025,12805.162597332639,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R11,High,R11_OUT,0.9490964066064862,0.07673782344611374,259103.25635270835,19883.01994030728,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R12,High,R12_OUT,0.7999011510136976,0.06467485586665249,-76016.64927229218,-4916.36583515137,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R13,High,R13_OUT,0.7599769917437527,0.06144684545172967,-66104.20346404734,-4061.89477396501,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R14,Medium,R14_OUT,0.4348371304403375,0.035158130102773175,-176837.16908792264,-6217.264197799283,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R15,Medium,R15_OUT,0.5760656029367548,0.04657695490556043,103537.85659781554,4822.4780777748365,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R16,High,R16_OUT,0.5473133816748679,0.04425223545291047,252805.58824844222,11187.2124149816,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R17,High,R17_OUT,0.9497716128805219,0.07679241627723817,-159416.29585162582,-12241.962552413406,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R18,Very_High,R18_OUT,0.9023672141061725,0.07295960186724382,-323093.00885228004,-23572.737291952235,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R19,Very_High,R19_OUT,0.7605176546620572,0.061490559973542115,-162053.72382799158,-9964.774223980947,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
43,all,R20,Very_High,R20_OUT,0.722559179500652,0.05842148211702112,165442.72791870416,9665.409370493766,0.2814465408805031,0.6,0.2424242424242424,4004.0,4571.443195403874
44,all,R1,Very_Low,R1_OUT,0.4894837172388022,0.05427729449666834,-36148.26601022111,-1962.0300797806774,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R2,Very_Low,R2_OUT,0.5324744263619072,0.05904439766581622,-78827.39169693021,-4654.315862312606,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R3,Low,R3_OUT,0.8070222162729803,0.08948812995271212,280626.5063988725,25112.7412727979,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R4,Low,R4_OUT,0.8779019128467256,0.0973477543473082,240956.64168441202,23456.587963046506,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R5,Low,R5_OUT,0.6462128735545929,0.07165649277021652,-20249.430916268815,-1451.0032000526153,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R6,Medium,R6_OUT,0.6759566691697731,0.07495468778099404,-46205.70834415364,-3463.334442635707,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R7,Low,R7_OUT,0.16568999531214182,0.018372837244596728,175544.01373930028,3225.2415936954158,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R8,Low,R8_OUT,0.18024232901029788,0.019986499301026812,97185.0491622579,1942.388917151724,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R9,Medium,R9_OUT,0.2731766196133328,0.030291687568278162,-223661.97286095048,-6775.098602808622,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R10,Medium,R10_OUT,0.29716936171980896,0.03295216652443615,98787.84338318295,3255.2734657525625,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R11,High,R11_OUT,0.2857503547912321,0.031685949120069494,117564.55075902696,3725.1443736743554,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R12,High,R12_OUT,0.2379546229299654,0.026386032243259194,-143290.87614621068,-3780.877678158775,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R13,High,R13_OUT,0.22881099697808774,0.025372124607358573,15944.83614763747,404.55436958177313,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R14,Medium,R14_OUT,0.35065215633330654,0.03888270372415553,-243636.7989495424,-9473.257469856704,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R15,Medium,R15_OUT,0.3814494726186208,0.04229772029540038,28576.6799019249,1208.7284134628092,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R16,High,R16_OUT,0.3667919246617055,0.04067239136404311,264759.983627732,10768.421671644763,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R17,High,R17_OUT,0.6289038592036663,0.06973715115315114,-157417.4466071998,-10977.84426818939,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R18,Very_High,R18_OUT,0.6047376481107929,0.06705743677213809,-359838.4230225971,-24129.842300023683,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R19,Very_High,R19_OUT,0.5035868429031017,0.05584114530119113,-212070.18356439008,-11842.24193446938,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
44,all,R20,Very_High,R20_OUT,0.48423605379425494,0.05369539776717992,147937.74890943454,7943.576272473275,0.0644654088050314,0.6,0.2121212121212121,2331.0,2532.812474992918
45,all,R1,Very_Low,R1_OUT,0.6326501121339475,0.059155693729198794,-14329.504166850224,-847.6717597854697,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R2,Very_Low,R2_OUT,0.8381252261631614,0.0783685614444753,-18285.971069448788,-1433.045247327995,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R3,Low,R3_OUT,0.38372168987987465,0.035879741943329435,284866.2048317374,10220.925917738363,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R4,Low,R4_OUT,0.5083486463465423,0.04753293527364764,208390.9330602178,9905.43273276637,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R5,Low,R5_OUT,0.2600902366890161,0.02431963274555258,-65489.01643759085,-1592.6688286296655,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R6,Medium,R6_OUT,0.3273659423672736,0.030610220487795978,-55223.27332699638,-1690.3965725971816,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R7,Low,R7_OUT,0.6613349085295259,0.061837854054023006,112819.81875073875,6976.535486309511,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R8,Low,R8_OUT,0.8761264072352644,0.08192184656326967,119347.63458705792,9777.178608330136,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R9,Medium,R9_OUT,0.4011198983614074,0.03750655441460011,-319960.4879816816,-12000.615453006945,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R10,Medium,R10_OUT,0.5313975277720642,0.04968811164089708,147935.0784338807,7350.61469282753,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R11,High,R11_OUT,0.5048747511670539,0.0472081101051323,216084.17235715408,10200.925400612916,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R12,High,R12_OUT,0.3601863340523223,0.033679077983204145,-132858.76169524307,-4474.560595886027,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R13,High,R13_OUT,0.3422089420341475,0.03199810918879455,-55307.41797900613,-1769.7327994425373,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R14,Medium,R14_OUT,0.6546683430413821,0.06121449953518466,-183970.55291876738,-11261.66532613355,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R15,Medium,R15_OUT,0.8672946428835036,0.08109603599742786,23343.75539528558,1893.0860278512303,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R16,High,R16_OUT,0.824006782361525,0.07704842204760488,161490.07502234878,12442.555456821305,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R17,High,R17_OUT,0.5260407919133642,0.049187232213599386,-209249.47324811047,-10292.402431228162,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R18,Very_High,R18_OUT,0.4997853773134201,0.0467322302543512,-430957.20297586784,-20139.59123923942,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R19,Very_High,R19_OUT,0.3565554871804502,0.03333957710995589,-230397.11921481416,-7681.342521973996,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
45,all,R20,Very_High,R20_OUT,0.338759315690104,0.03167555326795532,228709.87225811195,7244.5117416190815,0.2044025157232704,0.8,0.2424242424242424,5817.0,2828.0732896254867
46,all,R1,Very_Low,R1_OUT,0.5781231519503728,0.05028679187251295,-19333.057490526182,-972.1974382854175,0.1477987421383647,0.6,0.1818181818181818,2989.0,2514.5087341156222
46,all,R2,Very_Low,R2_OUT,0.5066252637309453,0.04406770271809143,-114275.96461713983,-5035.8792365712525,0.1477987421383647,0.6,0.1818181818181818,2989.0,2514.5087341156222
46,all,R3,Low,R3_OUT,0.953163937704782,0.08290890339548243,239718.03999678878,19874.759820248153,0.1477987421383647,0.6,0.1818181818181818,2989.0,2514.5087341156222
46,all,R4,Low,R4_OUT,0.8352838485872717,0.0726553588222072,206899.2127489854,15032.336542309718,0.1477987421383647,0.6,0.1818181818181818,2989.0,2514.5087341156222
46,all,R5,Low,R5_OUT,0.7632340160316854,0.06638825998357913,-19458.908328007885,-1291.8430650764205,0.1477987421383647,0.6,0.1818181818181818,2989.0,2514.5087341156222
46,all,R6,Medium,R6_OUT,0.701776297992233,0.06104249331503578,-75234.59587325783,-4592.50731565276,0.1477987421383647,0.6,0.1818181818181818,2989.0,2514.5087341156222
46,all,R7,Low,R7_OUT,0.38299878222039674,0.03331432063214846,165835.5003106746,5524.697029542569,0.1477987421383647,0.6,0.1818181818181818,2989.0,2514.5087341156222
46,all,R8,Low,R8_OUT,0.33563239665533384,0.02919425803886213,140581.7801141218,4104.1807642142485,0.1477987421383647,0.6,0.1818181818181818,2989.0,2514.5087341156222
