sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
36,all,R14,High,R14_OUT,0.0,0.0,20043.239691567374,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.877250140855
36,all,R15,High,R15_OUT,0.15510948879839442,0.1862671506125083,2792.062745309525,520.0695719001426,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.877250140855
36,all,R16,High,R16_OUT,0.0,0.0,1504.030735312695,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.877250140855
36,all,R17,High,R17_OUT,0.0,0.0,-283549.9128643974,-0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.877250140855
36,all,R18,Very_High,R18_OUT,0.0,0.0,50122.87534143111,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.877250140855
36,all,R19,Very_High,R19_OUT,0.0,0.0,1775.0599529042927,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.877250140855
36,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.877250140855
37,all,R1,Very_Low,R1_OUT,0.0,0.0,5942.907258153592,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R2,Low,R2_OUT,0.6584680215809603,0.86013185300872,7.289558652356845,6.269981591267441,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R3,Low,R3_OUT,0.0,0.0,-14335.243728610896,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R4,Low,R4_OUT,0.0,0.0,-4356.855395023299,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R5,Medium,R5_OUT,0.0,0.0,947.0575696048393,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R6,Medium,R6_OUT,0.08894435795047308,0.11618464817004776,4195.886568069017,487.49760467252787,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R7,Medium,R7_OUT,0.015973126126725554,0.02086509006274226,24792.168570948706,517.2908300835328,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R8,Medium,R8_OUT,0.0,0.0,1709.1417359676825,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R9,High,R9_OUT,0.0,0.0,10331.35503834103,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R10,High,R10_OUT,0.0,0.0,-7159.155941994043,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R11,Medium,R11_OUT,0.0021576134318450732,0.002818408758490069,18666.446473149463,52.6096762298105,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R13,High,R13_OUT,0.0,0.0,38813.68447946858,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R14,High,R14_OUT,0.0,0.0,-27685.323164998048,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R15,High,R15_OUT,0.0,0.0,-301.63047364325894,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R16,High,R16_OUT,0.0,0.0,1410.9683321861535,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R17,High,R17_OUT,0.0,0.0,-274945.1679564451,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R18,Very_High,R18_OUT,0.0,0.0,-20394.945089018333,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R19,Very_High,R19_OUT,0.0,0.0,1665.2275266054965,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
37,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1063.6680925771389
38,all,R1,Very_Low,R1_OUT,0.0,0.0,740.1835246003384,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R2,Low,R2_OUT,0.0,0.0,-9547.605941987256,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R3,Low,R3_OUT,0.0,0.0,29587.55681430371,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R4,Low,R4_OUT,0.0,0.0,-2289.870720081177,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R5,Medium,R5_OUT,0.0,0.0,4868.137043979738,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R6,Medium,R6_OUT,0.0,0.0,2548.2242342431155,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R7,Medium,R7_OUT,0.0,0.0,-8794.821354120082,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R8,Medium,R8_OUT,0.15528562977032007,0.4015548089634876,8899.887012852503,3573.7924292426114,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R9,High,R9_OUT,0.0,0.0,14618.660713494159,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R10,High,R10_OUT,0.0,0.0,-10021.610970057685,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R11,Medium,R11_OUT,0.042031249375084054,0.1086890676121949,-15360.003837465454,-1669.464495613856,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R13,High,R13_OUT,0.0,0.0,66353.96618943552,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R14,High,R14_OUT,0.14905046694575128,0.3854312331981111,22724.247574110173,8758.634765988469,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R15,High,R15_OUT,0.0,0.0,1226.5470035761646,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R16,High,R16_OUT,0.0,0.0,1963.6162458599772,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R17,High,R17_OUT,0.0,0.0,-501099.1965885486,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R18,Very_High,R18_OUT,0.040343574321305226,0.10432489022620649,-25591.26243777723,-2669.805644571151,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R19,Very_High,R19_OUT,0.0,0.0,2317.4636521907014,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
38,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7993.157055046075
39,all,R1,Very_Low,R1_OUT,0.0,0.0,6290.371113391055,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R2,Low,R2_OUT,0.0,0.0,-7513.221280418398,-0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R3,Low,R3_OUT,0.0,0.0,7641.741308186865,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R4,Low,R4_OUT,0.0,0.0,-17421.652526428577,-0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R5,Medium,R5_OUT,0.0,0.0,4227.780267985883,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R6,Medium,R6_OUT,0.2922963302622427,0.6273271598833621,9444.954733121802,5925.076627956218,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R7,Medium,R7_OUT,0.0,0.0,16213.121922856964,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R8,Medium,R8_OUT,0.0,0.0,7455.544578695864,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R9,High,R9_OUT,0.0,0.0,12492.237335116393,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R10,High,R10_OUT,0.0,0.0,3478.592238170764,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R11,Medium,R11_OUT,0.12440604965126349,0.2670005939863039,-37636.86762792465,-10049.066012439773,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R13,High,R13_OUT,0.03453723718269681,0.07412391011751937,109224.21205995583,8096.125677389041,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R14,High,R14_OUT,0.0,0.0,26033.24873224045,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R15,High,R15_OUT,0.0,0.0,1518.3190137304605,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R16,High,R16_OUT,0.0,0.0,1677.3581571434802,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R17,High,R17_OUT,0.0,0.0,-383182.61307289253,-0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R18,Very_High,R18_OUT,0.014699607209961128,0.03154833601281475,19929.194899517912,628.732937154865,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R19,Very_High,R19_OUT,0.0,0.0,1979.6213079254794,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
39,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4600.8692300603525
40,all,R1,Very_Low,R1_OUT,0.0,0.0,-2023.8614509819245,-0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R2,Low,R2_OUT,0.0,0.0,-22901.435672582244,-0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R3,Low,R3_OUT,0.0,0.0,-36820.94674413007,-0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R4,Low,R4_OUT,0.0,0.0,2045.9147319861477,0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R5,Medium,R5_OUT,0.0,0.0,6878.773173952499,0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R6,Medium,R6_OUT,0.0,0.0,7141.730617719302,0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R7,Medium,R7_OUT,0.0,0.0,-49269.74599716097,-0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R8,Medium,R8_OUT,0.0,0.0,34155.96970977256,0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R9,High,R9_OUT,0.0,0.0,18084.301306194488,0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R10,High,R10_OUT,0.0,0.0,-18357.83099214548,-0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R11,Medium,R11_OUT,1.1967291556046022e-05,0.003851032355930255,-75227.70665766177,-289.7043324010853,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R13,High,R13_OUT,0.0,0.0,237972.09486757626,0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R14,High,R14_OUT,0.0,0.0,60985.22180940811,0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R15,High,R15_OUT,0.0,0.0,6030.6664953844875,0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R16,High,R16_OUT,0.0,0.0,2421.148433218872,0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R17,High,R17_OUT,0.0,0.0,-613459.3050899205,-0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R18,Very_High,R18_OUT,0.003095586852365241,0.9961489676440697,2652.457603171344,2642.242903118798,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R19,Very_High,R19_OUT,0.0,0.0,2857.4440155317843,0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
40,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,1.0,0.6,1.0,2352.0,2352.5385707177047
41,all,R1,Very_Low,R1_OUT,0.0,0.0,3490.3987594828427,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R2,Low,R2_OUT,0.3093758147633123,0.5403205214902286,-1686.9565731071648,-911.4972553126322,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R3,Low,R3_OUT,0.0,0.0,-49135.00167767051,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R4,Low,R4_OUT,0.0,0.0,7741.2414038495135,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R5,Medium,R5_OUT,0.0,0.0,79.35475584096582,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R6,Medium,R6_OUT,0.005002949237298921,0.00873758067661033,1753.3073653295,15.319664555461609,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R7,Medium,R7_OUT,0.25409062629706236,0.4437657152083508,7933.217566017171,3520.4899670870614,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R8,Medium,R8_OUT,0.0,0.0,9122.4466256745,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R9,High,R9_OUT,0.0,0.0,10981.197336034598,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R10,High,R10_OUT,0.0,0.0,-19211.129075553086,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R11,Medium,R11_OUT,0.004108926568840638,0.007176182624810358,29996.874571594613,215.2630500992929,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R13,High,R13_OUT,0.0,0.0,61054.79536545682,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R14,High,R14_OUT,0.0,0.0,-42528.857982228554,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R15,High,R15_OUT,0.0,0.0,589.9911642167417,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R16,High,R16_OUT,0.0,0.0,1508.3588835487203,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R17,High,R17_OUT,0.0,0.0,-284840.16978578153,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R18,Very_High,R18_OUT,0.0,0.0,-40511.137747923196,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R19,Very_High,R19_OUT,0.0,0.0,1780.1680417648806,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
41,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2839.5754264291827
42,all,R1,Very_Low,R1_OUT,0.0,0.0,453.16093074184937,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R2,Low,R2_OUT,0.0,0.0,-8004.061196849585,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R3,Low,R3_OUT,0.0,0.0,-30637.881724754297,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R4,Low,R4_OUT,0.0,0.0,9113.360245388325,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R5,Medium,R5_OUT,0.0,0.0,2389.6479617098216,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R6,Medium,R6_OUT,0.0,0.0,1277.8609158197323,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R7,Medium,R7_OUT,0.0,0.0,-13606.930522393515,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R8,Medium,R8_OUT,0.0,0.0,15120.079400383167,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R9,High,R9_OUT,0.0,0.0,13599.903941655677,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R10,High,R10_OUT,0.0,0.0,-21359.087635563323,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R11,Medium,R11_OUT,0.5992223167203623,1.0,6267.832592491803,6267.832592491803,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R13,High,R13_OUT,0.0,0.0,90517.83217138988,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R14,High,R14_OUT,0.0,0.0,-11724.574743134093,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R15,High,R15_OUT,0.0,0.0,1823.15997556104,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R16,High,R16_OUT,0.0,0.0,1846.7083014039647,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R17,High,R17_OUT,0.0,0.0,-417173.6776378185,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R18,Very_High,R18_OUT,0.0,0.0,-40703.793873396884,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R19,Very_High,R19_OUT,0.0,0.0,2179.488672380838,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
42,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6267.832592491803
43,all,R1,Very_Low,R1_OUT,0.0,0.0,2900.5717205943683,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R2,Low,R2_OUT,0.14762975893780217,0.3491042474948736,-2317.066869575976,-808.8978858986236,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R3,Low,R3_OUT,0.0,0.0,-4688.584528244475,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R4,Low,R4_OUT,0.0,0.0,2885.4578085726625,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R5,Medium,R5_OUT,0.0,0.0,1629.4532208701908,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R6,Medium,R6_OUT,0.1490009842112458,0.35234682250600785,1190.5723955729109,419.494400543481,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R7,Medium,R7_OUT,0.06283361513277508,0.14858441879290457,8864.69532240635,1317.1556022559275,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R8,Medium,R8_OUT,0.0,0.0,4222.245072479336,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R9,High,R9_OUT,0.0,0.0,11791.26265133094,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R10,High,R10_OUT,0.0,0.0,-13930.776510578451,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R11,Medium,R11_OUT,0.06341723080560288,0.14996451120621404,23127.552290322317,3468.3120746143422,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R13,High,R13_OUT,0.0,0.0,30442.638953578746,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R14,High,R14_OUT,0.0,0.0,-23491.182244186057,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R15,High,R15_OUT,0.0,0.0,-68.83506310925623,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R16,High,R16_OUT,0.0,0.0,1605.2383170111555,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R17,High,R17_OUT,0.0,0.0,-350840.7989264771,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R18,Very_High,R18_OUT,0.0,0.0,-39926.608537007785,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R19,Very_High,R19_OUT,0.0,0.0,1894.505334570455,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
43,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4396.064191515128
44,all,R1,Very_Low,R1_OUT,0.0,0.0,2269.3610899846694,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R2,Low,R2_OUT,0.5520235126168905,0.801181489096371,622.0058629927098,498.33958353917257,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R3,Low,R3_OUT,0.0,0.0,-21058.855613350446,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R4,Low,R4_OUT,0.0,0.0,10935.734719310329,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R5,Medium,R5_OUT,0.0,0.0,32.780503257927705,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R6,Medium,R6_OUT,0.008151882319896265,0.011831266362245586,-1570.4433427057088,-18.58033349436657,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R7,Medium,R7_OUT,0.12696154501052237,0.184266136069643,9295.537158749914,1712.8527149346344,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R8,Medium,R8_OUT,0.0,0.0,3174.2925271949334,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R9,High,R9_OUT,0.0,0.0,10978.687984586588,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R10,High,R10_OUT,0.0,0.0,-20916.480440536805,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R11,Medium,R11_OUT,0.0018748758892019764,0.002721108471740414,49832.34646927004,135.5992201442342,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R13,High,R13_OUT,0.0,0.0,4174.362744375139,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R14,High,R14_OUT,0.0,0.0,-49759.5655552298,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R15,High,R15_OUT,0.0,0.0,-685.8051945653481,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R16,High,R16_OUT,0.0,0.0,1508.448028554884,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R17,High,R17_OUT,0.0,0.0,-305704.4417652789,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R18,Very_High,R18_OUT,0.0,0.0,-61401.80067257918,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R19,Very_High,R19_OUT,0.0,0.0,1780.2732508694355,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
44,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2328.211185123676
45,all,R1,Very_Low,R1_OUT,0.19578449590242056,0.46115757679996,714.4534554309805,329.4756242429092,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R2,Low,R2_OUT,0.05299310041258301,0.12482178254586504,-195.84938320755828,-24.44626912247563,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R3,Low,R3_OUT,0.0833290506806284,0.19627612958725887,8641.53408763796,1696.1268644179431,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R4,Low,R4_OUT,0.0385808310497984,0.09087462455005212,11541.173534024017,1048.7998117714308,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R5,Medium,R5_OUT,0.0,0.0,1046.5436979031876,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R6,Medium,R6_OUT,0.010442695395256728,0.024597086105004266,-3396.9482878301333,-83.5550295300046,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R7,Medium,R7_OUT,0.022554721351401782,0.05312617118055552,4269.770493258853,226.83655812655482,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R8,Medium,R8_OUT,0.016420626214711753,0.038677711224327595,771.8140878458798,29.85200240857075,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R9,High,R9_OUT,0.0,0.0,11905.426983379662,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R10,High,R10_OUT,0.0,0.0,-20929.81462948754,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R11,Medium,R11_OUT,0.004444580199381122,0.010468918006976571,50797.405011284485,531.7938680303181,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R13,High,R13_OUT,0.0,0.0,-22225.711238999465,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R14,High,R14_OUT,0.0,0.0,-39748.46551004963,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R15,High,R15_OUT,0.0,0.0,-1113.888638560371,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R16,High,R16_OUT,0.0,0.0,1626.3591700177008,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R17,High,R17_OUT,0.0,0.0,-368832.2736470088,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R18,Very_High,R18_OUT,0.0,0.0,-71045.91739239606,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
45,all,R19,Very_High,R19_OUT,0.0,0.0,1919.4322057233373,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3754.883430345246
