sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,RawFPcounts,Input,File,actual,predicted
18,all,R18,Very_High,R18_OUT,0.0,0.0,71.74275774524064,0.0,0.0,0.1269841269841269,0.0,0.5,0.5000901281970755
18,all,R19,Very_High,R19_OUT,0.0,0.0,0.0,0.0,0.0,0.1269841269841269,0.0,0.5,0.5000901281970755
18,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0,0.1269841269841269,0.0,0.5,0.5000901281970755
19,all,R1,Very_Low,R1_OUT,0.0,0.0,6.128803468912929,0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R2,Low,R2_OUT,0.0,0.0,-2.4967050126057178,-0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R3,Low,R3_OUT,0.7066482778577162,0.9307170958818143,6.0896208731581405,5.667714254087023,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R4,Low,R4_OUT,0.0,0.0,27.18350887039426,0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R5,Medium,R5_OUT,0.0,0.0,0.0,0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R6,Medium,R6_OUT,0.01385536118068942,0.018248712866857617,-0.1350983384333113,-0.0024653707868590525,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R7,Medium,R7_OUT,0.0,0.0,10.233914166991834,0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R8,Medium,R8_OUT,0.03800265829088841,0.05005279835608163,9.2491818704339,0.4629474351195539,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R9,High,R9_OUT,0.0,0.0,0.0,0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R10,High,R10_OUT,0.0,0.0,0.0,0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R11,Medium,R11_OUT,0.0007451239505498367,0.0009813928952464876,-28.752034445543856,-0.028217042328739023,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R13,High,R13_OUT,0.0,0.0,0.0,0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R14,High,R14_OUT,0.0,0.0,0.0,0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R15,High,R15_OUT,0.0,0.0,-2.2712709822535673,-0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R16,High,R16_OUT,0.0,0.0,0.0,0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R17,High,R17_OUT,0.0,0.0,-4.06102476336376,-0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R18,Very_High,R18_OUT,0.0,0.0,73.33725497696801,0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R19,Very_High,R19_OUT,0.0,0.0,0.0,0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
19,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.1373300915425158,0.0793650793650793,0.375,6.1,6.099979276090976
