sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
36,all,R5,Medium,R5_OUT,0.0,0.05,-3062.8190653942393,-153.14095326971196,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R6,Medium,R6_OUT,0.0,0.05,2786.234637388294,139.3117318694147,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R7,Medium,R7_OUT,0.0,0.05,13380.979119133146,669.0489559566573,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R8,Medium,R8_OUT,0.0,0.05,33934.635469346416,1696.7317734673209,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R9,High,R9_OUT,0.0,0.05,-52262.2331139366,-2613.11165569683,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R10,High,R10_OUT,0.0,0.05,9813.152336522871,490.65761682614357,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R11,Medium,R11_OUT,0.0,0.05,20002.488747970685,1000.1244373985343,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R12,Medium,R12_OUT,0.0,0.05,7970.511428139963,398.52557140699815,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R13,High,R13_OUT,0.0,0.05,2809.67223628202,140.483611814101,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R14,High,R14_OUT,0.0,0.05,-2271.5022302130137,-113.57511151065069,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R15,High,R15_OUT,0.0,0.05,-1058.852779695966,-52.94263898479831,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R16,High,R16_OUT,0.0,0.05,27738.672234439426,1386.9336117219714,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R17,High,R17_OUT,0.0,0.05,12408.50460583072,620.4252302915361,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R18,Very_High,R18_OUT,0.0,0.05,-4203.72907181767,-210.1864535908835,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R19,Very_High,R19_OUT,0.0,0.05,-6811.960918771663,-340.5980459385832,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
36,all,R20,Very_High,R20_OUT,0.0,0.05,11777.168438397874,588.8584219198937,0.4685534591194968,0.0,0.2121212121212121,5922.0,5151.737643824606
37,all,R1,Very_Low,R1_OUT,0.0,0.0,4277.445160139124,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R2,Low,R2_OUT,0.0,0.0,8968.043299815537,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R3,Low,R3_OUT,0.0,0.0,-4307.833573487614,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R4,Low,R4_OUT,0.0,0.0,983.1804787404453,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R5,Medium,R5_OUT,0.06785714285714287,0.4412961928326284,3639.933405468589,1606.2887539975923,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R6,Medium,R6_OUT,0.0,0.0,-6050.881333628981,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R7,Medium,R7_OUT,0.0,0.0,5899.883942252385,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R8,Medium,R8_OUT,0.0,0.0,13340.36153421157,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R9,High,R9_OUT,0.0,0.0,15396.31235603035,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R10,High,R10_OUT,0.08591065292096217,0.5587038071673716,-1355.4664713270504,-757.304278018146,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R11,Medium,R11_OUT,0.0,0.0,-2405.960655514389,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R12,Medium,R12_OUT,0.0,0.0,2240.3068165964078,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R13,High,R13_OUT,0.0,0.0,2971.050455156125,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R14,High,R14_OUT,0.0,0.0,5955.874519785014,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R15,High,R15_OUT,0.0,0.0,-7532.456416067218,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R16,High,R16_OUT,0.0,0.0,37770.13483350295,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R17,High,R17_OUT,0.0,0.0,9234.29286448669,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R18,Very_High,R18_OUT,0.0,0.0,13614.291925572355,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R19,Very_High,R19_OUT,0.0,0.0,-3307.777922039765,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
37,all,R20,Very_High,R20_OUT,0.0,0.0,5811.425653767943,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,848.9844759794469
38,all,R1,Very_Low,R1_OUT,0.0,0.05,37735.876207805835,1886.7938103902918,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R2,Low,R2_OUT,0.0,0.05,24502.936311885504,1225.1468155942753,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R3,Low,R3_OUT,0.0,0.05,6783.898427371138,339.1949213685569,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R4,Low,R4_OUT,0.0,0.05,11076.464358081856,553.8232179040928,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R5,Medium,R5_OUT,0.0,0.05,-9567.575515107512,-478.3787757553756,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R6,Medium,R6_OUT,0.0,0.05,7253.933905751541,362.6966952875771,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R7,Medium,R7_OUT,0.0,0.05,22187.331006619686,1109.3665503309844,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R8,Medium,R8_OUT,0.0,0.05,20012.093851475453,1000.6046925737727,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R9,High,R9_OUT,0.0,0.05,-111229.05579639356,-5561.452789819678,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R10,High,R10_OUT,0.0,0.05,49917.272344672354,2495.863617233618,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R11,Medium,R11_OUT,0.0,0.05,34847.88484127153,1742.3942420635767,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R12,Medium,R12_OUT,0.0,0.05,14186.403594382571,709.3201797191286,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R13,High,R13_OUT,0.0,0.05,6422.5071347135345,321.12535673567675,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R14,High,R14_OUT,0.0,0.05,-4959.477989361789,-247.97389946808946,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R15,High,R15_OUT,0.0,0.05,19206.786558939042,960.3393279469522,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R16,High,R16_OUT,0.0,0.05,38182.22133028069,1909.1110665140347,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R17,High,R17_OUT,0.0,0.05,-637.8118129212507,-31.890590646062538,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R18,Very_High,R18_OUT,0.0,0.05,-8997.907459368944,-449.8953729684472,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R19,Very_High,R19_OUT,0.0,0.05,-34718.04104883026,-1735.902052441513,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
38,all,R20,Very_High,R20_OUT,0.0,0.05,19156.257849842077,957.8128924921039,0.7248427672955975,0.8,0.4545454545454545,8050.0,7068.099905055474
39,all,R1,Very_Low,R1_OUT,0.0,0.05,29477.452347602084,1473.8726173801042,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R2,Low,R2_OUT,0.0,0.05,20328.322188432576,1016.4161094216288,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R3,Low,R3_OUT,0.0,0.05,478.97631601516514,23.948815800758258,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R4,Low,R4_OUT,0.0,0.05,10661.054306463524,533.0527153231762,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R5,Medium,R5_OUT,0.0,0.05,-2763.6804135172215,-138.1840206758611,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R6,Medium,R6_OUT,0.0,0.05,6060.769745306199,303.03848726531,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R7,Medium,R7_OUT,0.0,0.05,19635.25953139252,981.7629765696261,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R8,Medium,R8_OUT,0.0,0.05,25958.758316186046,1297.9379158093025,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R9,High,R9_OUT,0.0,0.05,-71010.84492057329,-3550.5422460286645,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R10,High,R10_OUT,0.0,0.05,24587.90330929044,1229.395165464522,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R11,Medium,R11_OUT,0.0,0.05,29455.803829586395,1472.79019147932,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R12,Medium,R12_OUT,0.0,0.05,12448.630020552668,622.4315010276334,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R13,High,R13_OUT,0.0,0.05,4979.981611405518,248.99908057027594,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R14,High,R14_OUT,0.0,0.05,-407.92220090557385,-20.396110045278693,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R15,High,R15_OUT,0.0,0.05,-3807.661527833836,-190.38307639169182,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R16,High,R16_OUT,0.0,0.05,31725.234160138243,1586.2617080069122,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R17,High,R17_OUT,0.0,0.05,1858.4421556158723,92.92210778079362,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R18,Very_High,R18_OUT,0.0,0.05,-5031.1952815424775,-251.55976407712387,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R19,Very_High,R19_OUT,0.0,0.05,-23871.023750862267,-1193.5511875431134,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
39,all,R20,Very_High,R20_OUT,0.0,0.05,16693.97357558866,834.6986787794331,0.6320754716981132,0.4,0.2424242424242424,4620.0,6372.911665917062
40,all,R1,Very_Low,R1_OUT,0.0,0.05,50703.32374253678,2535.166187126839,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R2,Low,R2_OUT,0.0,0.05,30695.128658496284,1534.7564329248144,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R3,Low,R3_OUT,0.0,0.05,2931.5049185515945,146.57524592757974,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R4,Low,R4_OUT,0.0,0.05,13384.656662837568,669.2328331418785,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R5,Medium,R5_OUT,0.0,0.05,-32169.258141355112,-1608.4629070677556,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R6,Medium,R6_OUT,0.0,0.05,14950.959436335754,747.5479718167877,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R7,Medium,R7_OUT,0.0,0.05,26780.71082056897,1339.0355410284485,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R8,Medium,R8_OUT,0.0,0.05,42688.16037091082,2134.408018545541,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R9,High,R9_OUT,0.0,0.05,-245998.75466729706,-12299.937733364854,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R10,High,R10_OUT,0.0,0.05,94581.32079995453,4729.066039997727,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R11,Medium,R11_OUT,0.0,0.05,57696.353805652674,2884.817690282634,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R12,Medium,R12_OUT,0.0,0.05,17709.233432203917,885.4616716101959,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R13,High,R13_OUT,0.0,0.05,6068.745778806173,303.43728894030863,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R14,High,R14_OUT,0.0,0.05,-26829.213227926346,-1341.4606613963174,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R15,High,R15_OUT,0.0,0.05,79831.01845256504,3991.550922628252,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R16,High,R16_OUT,0.0,0.05,34587.150348854026,1729.3575174427015,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R17,High,R17_OUT,0.0,0.05,13443.509072846386,672.1754536423193,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R18,Very_High,R18_OUT,0.0,0.05,-36499.19551501678,-1824.959775750839,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R19,Very_High,R19_OUT,0.0,0.05,-36317.39891028624,-1815.8699455143121,1.0,0.6,1.0,2352.0,6603.752193660277
40,all,R20,Very_High,R20_OUT,0.0,0.05,23837.088033966495,1191.8544016983249,1.0,0.6,1.0,2352.0,6603.752193660277
41,all,R1,Very_Low,R1_OUT,0.0,0.0,-2716.780968356469,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R2,Low,R2_OUT,0.0,0.0,6048.483127644519,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R3,Low,R3_OUT,0.0,0.0,-7246.928719830568,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R4,Low,R4_OUT,0.0,0.0,-3355.2236489141374,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R5,Medium,R5_OUT,0.0,0.0,-3419.40469727256,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R6,Medium,R6_OUT,0.0,0.0,-9381.2030717279,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R7,Medium,R7_OUT,0.0,0.0,680.4247986986311,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R8,Medium,R8_OUT,0.0,0.0,14383.900194544014,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R9,High,R9_OUT,0.1871428571428571,0.949367088607595,106.98985558569984,101.57264770794289,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R10,High,R10_OUT,0.0,0.0,7652.377758862029,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R11,Medium,R11_OUT,0.0,0.0,-9646.472050767663,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R12,Medium,R12_OUT,0.0,0.0,-1626.838754180745,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R13,High,R13_OUT,0.0,0.0,2007.3502323190553,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R14,High,R14_OUT,0.0,0.0,-367.44899324850667,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R15,High,R15_OUT,0.0,0.0,19831.400693861393,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R16,High,R16_OUT,0.00998095238095238,0.05063291139240507,40971.52139345191,2074.5074123266795,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R17,High,R17_OUT,0.0,0.0,18558.811689962648,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R18,Very_High,R18_OUT,0.0,0.0,11920.93714910535,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R19,Very_High,R19_OUT,0.0,0.0,5226.067185262147,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
41,all,R20,Very_High,R20_OUT,0.0,0.0,2190.772668734809,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2176.0800600346192
42,all,R1,Very_Low,R1_OUT,0.0,0.05,16633.023476721017,831.6511738360509,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R2,Low,R2_OUT,0.0,0.05,15044.075757399456,752.2037878699729,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R3,Low,R3_OUT,0.0,0.05,-1525.922873634598,-76.2961436817299,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R4,Low,R4_OUT,0.0,0.05,2366.8133350843696,118.34066675421849,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R5,Medium,R5_OUT,0.0,0.05,-12459.394044625828,-622.9697022312914,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R6,Medium,R6_OUT,0.0,0.05,-1463.0250446377122,-73.1512522318856,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R7,Medium,R7_OUT,0.0,0.05,9970.591940264538,498.5295970132269,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R8,Medium,R8_OUT,0.0,0.05,19942.659144015728,997.1329572007864,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R9,High,R9_OUT,0.0,0.05,-80058.86806705373,-4002.943403352687,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R10,High,R10_OUT,0.0,0.05,39233.78799377974,1961.6893996889871,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R11,Medium,R11_OUT,0.0,0.05,12614.882500827134,630.7441250413567,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R12,Medium,R12_OUT,0.0,0.05,5200.67250638621,260.03362531931054,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R13,High,R13_OUT,0.0,0.05,3860.6286059115237,193.0314302955762,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R14,High,R14_OUT,0.0,0.05,-8107.55419392317,-405.3777096961585,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R15,High,R15_OUT,0.0,0.05,39277.487821278024,1963.8743910639014,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R16,High,R16_OUT,0.0,0.05,40854.18662485673,2042.7093312428367,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R17,High,R17_OUT,0.0,0.05,14313.661466663221,715.6830733331611,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R18,Very_High,R18_OUT,0.0,0.05,-2700.131287423672,-135.0065643711836,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R19,Very_High,R19_OUT,0.0,0.05,-12051.206001689663,-602.5603000844832,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
42,all,R20,Very_High,R20_OUT,0.0,0.05,9874.636233908514,493.7318116954257,0.3867924528301887,0.6,0.5151515151515151,6699.0,5541.050294705392
43,all,R1,Very_Low,R1_OUT,0.0,0.0,11146.315933412563,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R2,Low,R2_OUT,0.0,0.0,12320.626041559932,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R3,Low,R3_OUT,0.0,0.0,-843.4651310894028,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R4,Low,R4_OUT,0.0,0.0,2029.1211072697974,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R5,Medium,R5_OUT,0.0,0.0,-1602.1859998500604,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R6,Medium,R6_OUT,0.0,0.0,-4133.516255816631,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R7,Medium,R7_OUT,0.0,0.0,8487.00352591122,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R8,Medium,R8_OUT,0.0,0.0,12327.351946452036,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R9,High,R9_OUT,0.0,0.0,-19190.772963437405,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R10,High,R10_OUT,0.0,0.0,16228.030539127172,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R11,Medium,R11_OUT,0.9487179487179492,0.9909370824376925,3961.464631381561,3925.562204001353,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R12,Medium,R12_OUT,0.0,0.0,4085.166783565943,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R13,High,R13_OUT,0.0,0.0,3858.1405249311856,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R14,High,R14_OUT,0.0,0.0,1940.9686701776009,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R15,High,R15_OUT,0.0,0.0,8056.076258218862,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R16,High,R16_OUT,0.0,0.0,40538.6969283798,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R17,High,R17_OUT,0.0,0.0,8126.415683486717,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R18,Very_High,R18_OUT,0.008676789587852417,0.009062917562307473,8714.68129489642,78.98043815742919,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R19,Very_High,R19_OUT,0.0,0.0,-10600.928006576409,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
43,all,R20,Very_High,R20_OUT,0.0,0.0,8147.977168939402,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.542642158787
44,all,R1,Very_Low,R1_OUT,0.0,0.0,-1182.5472735598578,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R2,Low,R2_OUT,0.09571428571428577,0.15789473684210534,6808.4211295859695,1075.0138625662062,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R3,Low,R3_OUT,0.0,0.0,-3500.637334438846,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R4,Low,R4_OUT,0.0,0.0,-3029.1403529201616,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R5,Medium,R5_OUT,0.0,0.0,-199.1154140196395,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R6,Medium,R6_OUT,0.0,0.0,-10052.908685357464,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R7,Medium,R7_OUT,0.5104761904761905,0.8421052631578947,1491.6278298228756,1256.107646166632,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R8,Medium,R8_OUT,0.0,0.0,7043.785311328601,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R9,High,R9_OUT,0.0,0.0,15395.432884352362,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R10,High,R10_OUT,0.0,0.0,6708.389852212898,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R11,Medium,R11_OUT,0.0,0.0,-11312.864776542132,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R12,Medium,R12_OUT,0.0,0.0,-1111.5394033694809,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R13,High,R13_OUT,0.0,0.0,2795.788454820866,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R14,High,R14_OUT,0.0,0.0,3470.802467560099,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R15,High,R15_OUT,0.0,0.0,11792.79805062219,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R16,High,R16_OUT,0.0,0.0,43794.36874646767,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R17,High,R17_OUT,0.0,0.0,13159.574787895934,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R18,Very_High,R18_OUT,0.0,0.0,16492.27407289641,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R19,Very_High,R19_OUT,0.0,0.0,12.759964090161702,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
44,all,R20,Very_High,R20_OUT,0.0,0.0,2706.297642707127,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.1215087328374
45,all,R1,Very_Low,R1_OUT,0.0,0.0,8434.169025251249,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3594.208750707474
45,all,R2,Low,R2_OUT,0.0,0.0,11256.106610938485,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3594.208750707474
45,all,R3,Low,R3_OUT,0.12857142857142867,0.32417378388414425,1476.5439049107922,478.6568247260016,0.2044025157232704,0.8,0.2424242424242424,5817.0,3594.208750707474
45,all,R4,Low,R4_OUT,0.0,0.0,88.65939660181039,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3594.208750707474
45,all,R5,Medium,R5_OUT,0.0,0.0,-702.8654905398835,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3594.208750707474
45,all,R6,Medium,R6_OUT,0.0,0.0,-6834.097513181318,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3594.208750707474
45,all,R7,Medium,R7_OUT,0.0,0.0,6442.248759559172,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3594.208750707474
45,all,R8,Medium,R8_OUT,0.26804123711340205,0.6758262161158557,4609.989745422035,3115.551925981471,0.2044025157232704,0.8,0.2424242424242424,5817.0,3594.208750707474
45,all,R9,High,R9_OUT,0.0,0.0,-4452.36041873513,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3594.208750707474
