sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,PointsAjust,TeamExp,Length,actual
35,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,5720.366747717328,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,5720.366747717328,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.0,5720.366747717328,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,5203.325213735885,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,5720.366747717328,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,5720.366747717328,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,5203.325213735885,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,5203.325213735885,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,4129.883501893715,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4129.883501893715,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,4129.883501893715,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,5203.325213735885,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,5203.325213735885,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,4129.883501893715,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.12364425162689804,0.8620689655172414,4129.883501893715,3560.2443981842375,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.019783080260303672,0.13793103448275854,5994.63121646024,826.8456850289981,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.0,5994.63121646024,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
35,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,5994.63121646024,0.0,4387.090083213236,0.4544025157232704,0.6,0.303030303030303,1435.0
36,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,7320.120867792103,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,7320.120867792103,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,3321.1163992106913,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,3321.1163992106913,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.0,3321.1163992106913,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,9748.184356621403,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,3321.1163992106913,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,3321.1163992106913,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,9748.184356621403,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,9748.184356621403,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,2041.862223636388,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,2041.862223636388,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,2041.862223636388,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,9748.184356621403,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,9748.184356621403,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,2041.862223636388,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,2041.862223636388,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,6079.936402484789,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.1778741865509761,1.0,6079.936402484789,6079.936402484789,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
36,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,6079.936402484789,0.0,6079.936402484789,0.4685534591194968,0.0,0.2121212121212121,5922.0
37,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,3755.5408460058325,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,3755.5408460058325,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,1789.4222381689492,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,1789.4222381689492,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.06785714285714287,1.0,1789.4222381689492,1789.4222381689492,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,4136.0620915201025,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,1789.4222381689492,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,1789.4222381689492,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,4136.0620915201025,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,4136.0620915201025,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,1132.862695195286,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,1132.862695195286,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,1132.862695195286,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,4136.0620915201025,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,4136.0620915201025,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,1132.862695195286,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,1132.862695195286,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,7793.865276177708,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.0,7793.865276177708,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
37,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,7793.865276177708,0.0,1789.4222381689494,0.1855345911949685,0.4,0.0909090909090909,847.0
38,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,8664.475907938133,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,8664.475907938133,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,9153.795264494118,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,9153.795264494118,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.0,9153.795264494118,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,6395.292560943866,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,9153.795264494118,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,9153.795264494118,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,6395.292560943866,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,6395.292560943866,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,6606.877933560529,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,6606.877933560529,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,6606.877933560529,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,6395.292560943866,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,6395.292560943866,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.08685466377440346,1.0,6606.877933560529,6606.877933560529,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,6606.877933560529,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,4187.869846950272,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.0,4187.869846950272,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
38,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,4187.869846950272,0.0,6606.877933560529,0.7248427672955975,0.8,0.4545454545454545,8050.0
39,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,8137.804223413355,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,8137.804223413355,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,5685.5975190586305,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,5685.5975190586305,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.0,5685.5975190586305,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,8609.54567616494,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,5685.5975190586305,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,5685.5975190586305,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,8609.54567616494,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,8609.54567616494,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,3632.238009643545,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3632.238009643545,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,3632.238009643545,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,8609.54567616494,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,8609.54567616494,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,3632.238009643545,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,3632.238009643545,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,4909.8381517303515,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.16413593637020965,1.0,4909.8381517303515,4909.8381517303515,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
39,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,4909.8381517303515,0.0,4909.8381517303515,0.6320754716981132,0.4,0.2424242424242424,4620.0
40,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,12619.656992426331,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,12619.656992426331,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,14760.75399679799,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,14760.75399679799,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.0,14760.75399679799,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,9757.045218801784,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,14760.75399679799,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,14760.75399679799,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,9757.045218801784,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,9757.045218801784,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,11610.893312515107,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,11610.893312515107,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,11610.893312515107,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,9757.045218801784,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,9757.045218801784,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,11610.893312515107,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,11610.893312515107,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,1.0,1.0,2448.838994550748,2448.838994550748,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.0,2448.838994550748,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
40,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,2448.838994550748,0.0,2448.838994550747,1.0,0.6,1.0,2352.0
41,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,3047.364571499354,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,3047.364571499354,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,2624.660072587698,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,2624.660072587698,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.0,2624.660072587698,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.00998095238095238,1.0,2576.0773940447248,2576.0773940447248,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,2624.660072587698,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,2624.660072587698,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,2576.0773940447248,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,2576.0773940447248,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,2395.730770524982,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,2395.730770524982,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,2395.730770524982,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,2576.0773940447248,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,2576.0773940447248,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,2395.730770524982,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,2395.730770524982,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
41,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,8535.825995516569,0.0,2576.0773940447248,0.0691823899371069,0.4,0.2727272727272727,2174.0
