sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
36,all,R2,Very_Low,R2_OUT,0.0,0.0,-15507.163515594435,-0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R3,Low,R3_OUT,0.0,0.0,-31518.66414567982,-0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R4,Low,R4_OUT,0.0,0.0,3131.4256655804256,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R5,Low,R5_OUT,0.0,0.0,133.581770156758,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R6,Medium,R6_OUT,0.0,0.0,-65647.45211799882,-0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R7,Low,R7_OUT,0.0,0.0,-32206.917343891357,-0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R8,Low,R8_OUT,0.0,0.0,13582.020622024584,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R9,Medium,R9_OUT,0.0,0.0,-5228.412459617978,-0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R10,Medium,R10_OUT,0.0,0.0,-8591.85252961956,-0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R11,High,R11_OUT,0.0,0.0,19278.90005925418,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R12,High,R12_OUT,0.0,0.0,7509.774717459855,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R13,High,R13_OUT,0.0,0.0,2824.1803536298394,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R14,Medium,R14_OUT,0.0,0.0,-19080.4248407706,-0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R15,Medium,R15_OUT,0.0,0.0,3513.7124451769864,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R16,High,R16_OUT,0.0,0.0,30158.776303586295,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R17,High,R17_OUT,0.0,0.0,-18321.339751501473,-0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R18,Very_High,R18_OUT,0.0,0.0,10811.441041122041,0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R19,Very_High,R19_OUT,0.1778741865509761,1.0,5921.908044267548,5921.908044267548,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
36,all,R20,Very_High,R20_OUT,0.0,0.0,-8355.75611448121,-0.0,0.4685534591194968,0.0,0.2121212121212121,5922.0,5921.908044267548
37,all,R1,Very_Low,R1_OUT,0.0,0.0,4285.997243650239,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R2,Very_Low,R2_OUT,0.0,0.0,9991.09315584035,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R3,Low,R3_OUT,0.0,0.0,-7038.931868210277,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R4,Low,R4_OUT,0.0,0.0,20492.30790804231,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R5,Low,R5_OUT,0.06785714285714287,1.0,1579.6454297902796,1579.6454297902796,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R6,Medium,R6_OUT,0.0,0.0,-32459.771229645918,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R7,Low,R7_OUT,0.0,0.0,-64.38955921506931,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R8,Low,R8_OUT,0.0,0.0,10662.307125997273,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R9,Medium,R9_OUT,0.0,0.0,-1884.4744922158143,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R10,Medium,R10_OUT,0.0,0.0,16218.292456665598,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R11,High,R11_OUT,0.0,0.0,52685.92264970252,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R12,High,R12_OUT,0.0,0.0,-9341.63323175825,-0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R13,High,R13_OUT,0.0,0.0,18094.289109588586,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R14,Medium,R14_OUT,0.0,0.0,13216.866312712888,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R15,Medium,R15_OUT,0.0,0.0,4862.58643730829,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R16,High,R16_OUT,0.0,0.0,15195.826894649994,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R17,High,R17_OUT,0.0,0.0,42038.578483886246,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R18,Very_High,R18_OUT,0.0,0.0,16978.25901388059,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R19,Very_High,R19_OUT,0.0,0.0,1133.1206556619063,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
37,all,R20,Very_High,R20_OUT,0.0,0.0,23277.942586833906,0.0,0.1855345911949685,0.4,0.0909090909090909,847.0,1579.6454297902796
38,all,R1,Very_Low,R1_OUT,0.0,0.0,37626.74809018763,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R2,Very_Low,R2_OUT,0.0,0.0,-46742.04536781619,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R3,Low,R3_OUT,0.0,0.0,-44267.098496707666,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R4,Low,R4_OUT,0.0,0.0,-708.6246053384675,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R5,Low,R5_OUT,0.0,0.0,8975.722991454488,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R6,Medium,R6_OUT,0.0,0.0,-68337.46174632857,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R7,Low,R7_OUT,0.0,0.0,-60852.57050121861,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R8,Low,R8_OUT,0.0,0.0,8797.495394233709,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R9,Medium,R9_OUT,0.0,0.0,-2266.3190676047097,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R10,Medium,R10_OUT,0.0,0.0,-15762.72440803211,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R11,High,R11_OUT,0.0,0.0,23130.64514997261,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R12,High,R12_OUT,0.0,0.0,43014.3111776517,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R13,High,R13_OUT,0.0,0.0,-64991.444312409134,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R14,Medium,R14_OUT,0.0,0.0,-32163.446134561134,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R15,Medium,R15_OUT,0.0,0.0,-1107.9381156161307,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R16,High,R16_OUT,0.08685466377440346,1.0,7134.903396669244,7134.903396669244,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R17,High,R17_OUT,0.0,0.0,-36350.94545052416,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R18,Very_High,R18_OUT,0.0,0.0,23790.023937735175,0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R19,Very_High,R19_OUT,0.0,0.0,-19841.9636171046,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
38,all,R20,Very_High,R20_OUT,0.0,0.0,-18161.648665088345,-0.0,0.7248427672955975,0.8,0.4545454545454545,8050.0,7134.903396669244
39,all,R1,Very_Low,R1_OUT,0.0,0.0,29408.900025954787,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R2,Very_Low,R2_OUT,0.0,0.0,-21743.44454482641,-0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R3,Low,R3_OUT,0.0,0.0,-32693.951851938604,-0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R4,Low,R4_OUT,0.0,0.0,15284.645239740581,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R5,Low,R5_OUT,0.0,0.0,3728.9242353116433,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R6,Medium,R6_OUT,0.0,0.0,-81061.73187314493,-0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R7,Low,R7_OUT,0.0,0.0,-35406.568170333456,-0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R8,Low,R8_OUT,0.0,0.0,11245.295158337158,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R9,Medium,R9_OUT,0.0,0.0,3142.002881852627,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R10,Medium,R10_OUT,0.0,0.0,-1627.1152778975593,-0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R11,High,R11_OUT,0.0,0.0,33429.86820026029,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R12,High,R12_OUT,0.0,0.0,20238.098986483674,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R13,High,R13_OUT,0.0,0.0,-33057.72966075294,-0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R14,Medium,R14_OUT,0.0,0.0,-15896.617709933595,-0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R15,Medium,R15_OUT,0.0,0.0,10041.795480642533,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R16,High,R16_OUT,0.0,0.0,13550.384266931935,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R17,High,R17_OUT,0.0,0.0,-17510.257418887282,-0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R18,Very_High,R18_OUT,0.0,0.0,22409.59677154565,0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R19,Very_High,R19_OUT,0.16413593637020965,1.0,4619.699384387372,4619.699384387372,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
39,all,R20,Very_High,R20_OUT,0.0,0.0,-3936.0173384432273,-0.0,0.6320754716981132,0.4,0.2424242424242424,4620.0,4619.699384387372
40,all,R1,Very_Low,R1_OUT,0.0,0.0,50553.86892263362,0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R2,Very_Low,R2_OUT,0.0,0.0,-119789.50268347585,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R3,Low,R3_OUT,0.0,0.0,-95068.11318272585,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R4,Low,R4_OUT,0.0,0.0,-72810.95012255565,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R5,Low,R5_OUT,0.0,0.0,13149.508887594535,0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R6,Medium,R6_OUT,0.0,0.0,-55837.328436072865,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R7,Low,R7_OUT,0.0,0.0,-146961.98967529682,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R8,Low,R8_OUT,0.0,0.0,10391.909029942779,0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R9,Medium,R9_OUT,0.0,0.0,-30155.00745577859,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R10,Medium,R10_OUT,0.0,0.0,-84602.31129224773,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R11,High,R11_OUT,0.0,0.0,-58059.79434108002,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R12,High,R12_OUT,0.0,0.0,91756.40757307444,0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R13,High,R13_OUT,0.0,0.0,-96812.27701514188,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R14,Medium,R14_OUT,0.0,0.0,-108408.90519021096,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R15,Medium,R15_OUT,0.0,0.0,-36227.424143704055,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R16,High,R16_OUT,0.0,0.0,35332.14101574294,0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R17,High,R17_OUT,0.0,0.0,-146463.88035399388,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R18,Very_High,R18_OUT,1.0,1.0,2351.8826993330113,2351.8826993330113,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R19,Very_High,R19_OUT,0.0,0.0,-64676.86001962228,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
40,all,R20,Very_High,R20_OUT,0.0,0.0,-91144.62044241393,-0.0,1.0,0.6,1.0,2352.0,2351.8826993330113
41,all,R1,Very_Low,R1_OUT,0.0,0.0,-2690.2165837190487,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R2,Very_Low,R2_OUT,0.0,0.0,-7319.037322302582,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R3,Low,R3_OUT,0.0,0.0,-15904.243408542881,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R4,Low,R4_OUT,0.0,0.0,-9300.167857233802,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R5,Low,R5_OUT,0.0,0.0,3161.3695538692377,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R6,Medium,R6_OUT,0.00998095238095238,1.0,2177.913377486788,2177.913377486788,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R7,Low,R7_OUT,0.0,0.0,-20795.024054746587,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R8,Low,R8_OUT,0.0,0.0,10490.29674927878,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R9,Medium,R9_OUT,0.0,0.0,-17152.337739739123,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R10,Medium,R10_OUT,0.0,0.0,-4858.440280585062,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R11,High,R11_OUT,0.0,0.0,28134.78576191591,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R12,High,R12_OUT,0.0,0.0,-1206.617086318638,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R13,High,R13_OUT,0.0,0.0,26953.28778679666,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R14,Medium,R14_OUT,0.0,0.0,-5069.744326008211,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R15,Medium,R15_OUT,0.0,0.0,-14611.220751772162,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R16,High,R16_OUT,0.0,0.0,26303.346218817576,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R17,High,R17_OUT,0.0,0.0,26281.04904460469,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R18,Very_High,R18_OUT,0.0,0.0,5502.560822042751,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R19,Very_High,R19_OUT,0.0,0.0,-24081.69168404837,-0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
41,all,R20,Very_High,R20_OUT,0.0,0.0,5685.786772439642,0.0,0.0691823899371069,0.4,0.2727272727272727,2174.0,2177.913377486788
42,all,R1,Very_Low,R1_OUT,0.0,0.0,16592.05082396183,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R2,Very_Low,R2_OUT,0.0,0.0,-44218.148142756254,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R3,Low,R3_OUT,0.0,0.0,-40388.79372357377,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R4,Low,R4_OUT,0.0,0.0,-26700.301434888563,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R5,Low,R5_OUT,0.0,0.0,7519.301130353406,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R6,Medium,R6_OUT,0.0,0.0,-16578.333529231844,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R7,Low,R7_OUT,0.0,0.0,-60982.67274810783,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R8,Low,R8_OUT,0.0,0.0,9616.472719066222,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R9,Medium,R9_OUT,0.0,0.0,-19599.785181015675,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R10,Medium,R10_OUT,0.0,0.0,-27919.44650100916,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R11,High,R11_OUT,0.032307692307692294,0.36816885339418126,5365.463598530841,1975.3965809993176,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R12,High,R12_OUT,0.0,0.0,31321.880948988186,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R13,High,R13_OUT,0.0,0.0,-20978.394865669452,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R14,Medium,R14_OUT,0.0,0.0,-36069.760690380324,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R15,Medium,R15_OUT,0.0,0.0,-20671.241318359396,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R16,High,R16_OUT,0.0,0.0,24235.532863953027,0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R17,High,R17_OUT,0.0,0.0,-25574.232771124894,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R18,Very_High,R18_OUT,0.05544468546637745,0.6318311466058187,7476.24473000597,4723.724280065382,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R19,Very_High,R19_OUT,0.0,0.0,-39064.26610969946,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
42,all,R20,Very_High,R20_OUT,0.0,0.0,-22901.589121673627,-0.0,0.3867924528301887,0.6,0.5151515151515151,6699.0,6699.120861064694
43,all,R1,Very_Low,R1_OUT,0.0,0.0,11125.758991312807,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R2,Very_Low,R2_OUT,0.0,0.0,-9339.514557284918,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R3,Low,R3_OUT,0.0,0.0,-17684.156175984295,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R4,Low,R4_OUT,0.0,0.0,7885.461537350824,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R5,Low,R5_OUT,0.0,0.0,4718.703712862478,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R6,Medium,R6_OUT,0.0,0.0,-28643.619713023927,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R7,Low,R7_OUT,0.0,0.0,-20583.354536319042,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R8,Low,R8_OUT,0.0,0.0,9500.466850287426,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R9,Medium,R9_OUT,0.0,0.0,-5838.142732971232,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R10,Medium,R10_OUT,0.9487179487179492,0.9909370824376925,3840.591526930646,3805.784562531577,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R11,High,R11_OUT,0.0,0.0,41572.57120691,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R12,High,R12_OUT,0.0,0.0,7378.281687607396,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R13,High,R13_OUT,0.0,0.0,-4124.720813284872,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R14,Medium,R14_OUT,0.0,0.0,-1495.140070907808,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R15,Medium,R15_OUT,0.0,0.0,-2484.196714373519,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R16,High,R16_OUT,0.0,0.0,13188.055673705527,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R17,High,R17_OUT,0.008676789587852417,0.009062917562307473,21964.643616920664,199.06375438561503,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R18,Very_High,R18_OUT,0.0,0.0,16968.461200056867,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R19,Very_High,R19_OUT,0.0,0.0,-13857.693243634989,-0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
43,all,R20,Very_High,R20_OUT,0.0,0.0,9951.201265966498,0.0,0.2814465408805031,0.6,0.2424242424242424,4004.0,4004.8483169171923
44,all,R1,Very_Low,R1_OUT,0.0,0.0,-1166.044829106977,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R2,Very_Low,R2_OUT,0.0,0.0,1073.523066570131,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R3,Low,R3_OUT,0.09571428571428577,0.15789473684210534,-8262.019464341136,-1304.5293891064957,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R4,Low,R4_OUT,0.5104761904761905,0.8421052631578947,4318.232302107845,3636.4061491434477,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R5,Low,R5_OUT,0.0,0.0,4093.597884413002,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R6,Medium,R6_OUT,0.0,0.0,-725.6503538474699,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R7,Low,R7_OUT,0.0,0.0,-9270.911189143058,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R8,Low,R8_OUT,0.0,0.0,9213.248230172534,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R9,Medium,R9_OUT,0.0,0.0,-11012.990886251944,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R10,Medium,R10_OUT,0.0,0.0,7475.791278739809,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R11,High,R11_OUT,0.0,0.0,45141.134146618555,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R12,High,R12_OUT,0.0,0.0,-3893.705730813883,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R13,High,R13_OUT,0.0,0.0,19855.932221331586,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R14,Medium,R14_OUT,0.0,0.0,7586.826500503168,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R15,Medium,R15_OUT,0.0,0.0,-8548.812083637815,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R16,High,R16_OUT,0.0,0.0,16078.047041021693,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R17,High,R17_OUT,0.0,0.0,44778.28538739001,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R18,Very_High,R18_OUT,0.0,0.0,12359.87869123332,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R19,Very_High,R19_OUT,0.0,0.0,-20310.011384055786,-0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
44,all,R20,Very_High,R20_OUT,0.0,0.0,18342.99325823068,0.0,0.0644654088050314,0.6,0.2121212121212121,2331.0,2331.87676003695
45,all,R1,Very_Low,R1_OUT,0.0,0.0,8415.239236582707,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3657.3899500626485
45,all,R2,Very_Low,R2_OUT,0.12857142857142867,0.32417378388414425,-5648.720463432808,-1831.1670867348103,0.2044025157232704,0.8,0.2424242424242424,5817.0,3657.3899500626485
45,all,R3,Low,R3_OUT,0.0,0.0,-11869.64488909605,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3657.3899500626485
45,all,R4,Low,R4_OUT,0.0,0.0,10362.195911182487,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3657.3899500626485
45,all,R5,Low,R5_OUT,0.0,0.0,6126.876191867319,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3657.3899500626485
45,all,R6,Medium,R6_OUT,0.0,0.0,-15220.315903924353,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3657.3899500626485
45,all,R7,Low,R7_OUT,0.0,0.0,-14854.442955773848,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3657.3899500626485
45,all,R8,Low,R8_OUT,0.26804123711340205,0.6758262161158557,8121.255000052507,5488.55703679746,0.2044025157232704,0.8,0.2424242424242424,5817.0,3657.3899500626485
45,all,R9,Medium,R9_OUT,0.0,0.0,-5883.532608222894,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3657.3899500626485
